Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1999,11,Guanajuato,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,2277.00,2262.00,0.00,115060.00,50.87,866.33,99679877.71
1999,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,594.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,5.00,5.00,0.00,20.00,4.00,6000.00,120000.00
1999,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,30.00,30.00,0.00,132.00,4.40,2100.00,277200.00
1999,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,7910000,Nopal forrajero,15.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,11,Guanajuato,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,108.00,98.00,0.00,429.00,4.38,2864.40,1228827.60
1999,11,Guanajuato,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,20.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,150.00,150.00,0.00,554.00,3.69,4073.65,2256802.10
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5080000,Ajonjolí,12.00,12.00,0.00,18.00,1.50,5000.00,90000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,79.00,79.00,0.00,151.00,1.91,6774.83,1023000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,323.00,323.00,0.00,4122.00,12.76,2591.61,10682603.88
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,3.00,3.00,0.00,13.00,4.33,2031.75,26412.75
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,28.00,28.00,0.00,201.00,7.18,2371.64,476700.24
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,53.00,53.00,0.00,502.00,9.47,3262.38,1637716.08
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6110000,Chile seco,8.00,8.00,0.00,11.00,1.38,12000.00,132000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,125.00,124.00,1.00,968.00,7.81,3082.64,2984000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),1.00,1.00,0.00,13.00,13.00,1350.00,17550.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,4.00,4.00,0.00,36.00,9.00,1200.00,43200.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,69.00,69.00,0.00,966.00,14.00,960.00,927360.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6680000,Estropajo,120.00,120.00,0.00,162.00,1.35,8200.00,1328400.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,4928.00,4928.00,0.00,3358.00,0.68,9558.08,32096048.09
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,44.00,44.00,0.00,16.00,0.36,3062.50,49000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,6980000,Gladiola,169.00,169.00,0.00,1681.00,9.95,9229.03,15514000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,5.00,5.00,0.00,10.00,2.00,3000.00,30000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,35.00,35.00,0.00,1225.00,35.00,1200.00,1470000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,4.00,4.00,0.00,32.00,8.00,1100.00,35200.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,20832.00,20832.00,0.00,65283.00,3.13,1850.60,120812768.28
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7620000,Margarita,4.00,4.00,0.00,44.00,11.00,2000.00,88000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,3733.00,3733.00,0.00,65337.00,17.50,2020.35,132003454.17
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7860000,Nardo,19.00,19.00,0.00,194.00,10.21,4500.00,873000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7930000,Nube,2.00,2.00,0.00,14.00,7.00,1700.00,23800.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),331.00,331.00,0.00,2237.00,6.76,4112.31,9199226.41
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8120000,Pápalo,80.00,80.00,0.00,592.00,7.40,1000.00,592000.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,691.00,691.00,0.00,11115.00,16.09,1524.53,16945099.85
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,7.00,7.00,0.00,63.00,9.00,1550.00,97650.00
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,875.00,875.00,0.00,11352.00,12.97,1554.66,17648445.41
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,802.00,802.00,0.00,30764.00,38.36,680.50,20934830.78
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,909.00,909.00,0.00,3812.00,4.19,1222.53,4660301.14
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),362.00,360.00,2.00,4578.00,12.72,4184.63,19157219.16
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,302.00,302.00,0.00,4179.00,13.84,4953.40,20700259.62
1999,12,Guerrero,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,3.00,3.00,0.00,24.00,8.00,1950.00,46800.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,68.00,68.00,0.00,95.00,1.40,4500.00,427500.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,5.00,5.00,0.00,40.00,8.00,2500.00,100000.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,25.00,25.00,0.00,100.00,4.00,5400.00,540000.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,12.00,12.00,0.00,108.00,9.00,660.00,71280.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,28.00,28.00,0.00,11.00,0.39,9500.00,104500.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,564.00,564.00,0.00,372.00,0.66,3012.77,1120750.44
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,13.00,6.50,1100.00,14300.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1738.00,1738.00,0.00,4679.00,2.69,1674.11,7833180.97
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7620000,Margarita,4.00,4.00,0.00,36.00,9.00,2200.00,79200.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,8.00,8.00,0.00,64.00,8.00,2500.00,160000.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,283.00,283.00,0.00,2264.00,8.00,1682.33,3808795.12
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,11.00,11.00,0.00,418.00,38.00,190.00,79420.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,58.00,58.00,0.00,64.00,1.10,8800.00,563200.00
1999,12,Guerrero,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,3.00,3.00,0.00,20.00,6.67,1950.00,39000.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,433.00,432.00,1.00,3398.00,7.87,2320.00,7883360.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,198.00,198.00,0.00,465.00,2.35,6300.00,2929500.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5770000,Calabaza semilla o chihua,5.00,5.00,0.00,2.00,0.40,9800.00,19600.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,21.00,21.00,0.00,126.00,6.00,1980.00,249480.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,20.50,18.50,2.00,95.00,5.14,4317.00,410115.19
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6680000,Estropajo,203.00,203.00,0.00,258.00,1.27,7400.00,1909200.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,176.00,176.00,0.00,142.00,0.81,6942.11,985780.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,40.00,40.00,0.00,380.00,9.50,9600.00,3648000.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,8506.00,8504.00,2.00,25482.00,3.00,1587.00,40439977.74
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,20.00,20.00,0.00,284.00,14.20,2387.40,678021.60
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,5.00,5.00,0.00,55.00,11.00,4550.00,250250.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),90.00,90.00,0.00,630.00,7.00,3420.00,2154600.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,52.00,52.00,0.00,428.00,8.23,2400.00,1027200.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,0.50,0.50,0.00,3.00,6.00,2420.06,7260.18
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,82.00,78.00,4.00,1092.00,14.00,2100.00,2293200.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,186.00,186.00,0.00,6423.00,34.53,726.70,4667610.00
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1218.00,1218.00,0.00,4229.00,3.47,1013.00,4283971.60
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),37.00,37.00,0.00,772.00,20.86,3820.20,2949192.36
1999,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,53.00,53.00,0.00,882.00,16.64,2968.00,2617776.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,5124.00,4911.00,213.00,4328.00,0.88,4832.00,20912893.30
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,370.00,370.00,0.00,510.00,1.38,1891.52,964673.21
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,4210.00,4187.00,23.00,6767.00,1.62,4699.77,31803363.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,17.00,17.00,0.00,108.00,6.35,2602.10,281026.80
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,254.00,254.00,0.00,3506.00,13.80,2039.83,7151628.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,1039.00,1031.00,8.00,439.00,0.43,8395.00,3685405.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,61.00,61.00,0.00,426.00,6.98,2249.86,958438.80
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6110000,Chile seco,200.00,200.00,0.00,120.00,0.60,17610.00,2113200.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,333.00,333.00,0.00,1686.00,5.06,3848.90,6489252.72
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,3.00,3.00,0.00,21.00,7.00,1460.00,30660.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,65.00,65.00,0.00,910.00,14.00,920.00,837200.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6680000,Estropajo,16.00,16.00,0.00,21.00,1.31,7460.00,156660.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8347.00,8333.00,14.00,5180.00,0.62,6026.74,31218526.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6980000,Gladiola,62.00,62.00,0.00,589.00,9.50,14800.00,8717200.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,13019.00,13019.00,0.00,6482.00,0.50,24606.51,159499407.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7230000,Jenjibre,267.00,267.00,0.00,4272.00,16.00,9680.00,41352960.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,176.00,176.00,0.00,4980.00,28.30,1310.00,6523800.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,1.00,1.00,0.00,8.00,8.00,1610.36,12882.88
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,483553.00,480674.00,2879.00,1174075.00,2.44,1625.00,1907866877.68
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7620000,Margarita,3.00,3.00,0.00,24.00,8.00,2050.00,49200.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,63.00,63.00,0.00,757.00,12.02,2104.00,1592726.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7860000,Nardo,10.00,10.00,0.00,110.00,11.00,4712.00,518320.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7980000,Okra (angú o gombo),94.00,94.00,0.00,628.00,6.68,3106.29,1950750.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8120000,Pápalo,48.00,48.00,0.00,384.00,8.00,1300.00,499200.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8490000,Rábano,4.00,4.00,0.00,44.00,11.00,1390.00,61160.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,798.00,701.00,97.00,8266.00,11.79,1736.00,14349804.34
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,43.00,43.00,0.00,50.00,1.16,3040.00,152000.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1418.00,1391.00,27.00,47331.00,34.03,632.00,29913160.83
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,13488.00,13486.00,2.00,46116.00,3.42,993.00,45793070.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,7.00,7.00,0.00,8.00,1.14,2354.00,18832.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8940000,Terciopelo,12.00,12.00,0.00,132.00,11.00,1910.00,252120.00
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),609.00,609.00,0.00,10905.00,17.91,3105.30,33863288.05
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,158.00,158.00,0.00,2328.00,14.73,2720.50,6333314.48
1999,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,9320000,Zempoalxochitl,5.00,5.00,0.00,45.00,9.00,1410.00,63450.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,154.00,108.00,0.00,846.00,7.83,4939.48,4178800.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,6.00,6.00,0.00,165.00,27.50,523.64,86400.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5700000,Cacao,15.00,15.00,0.00,11.00,0.73,10300.00,113300.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,10.00,0.00,0.00,0.00,0.00,0.00,0.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,191.00,169.00,0.00,7305.00,43.22,273.77,1999906.15
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,25.00,0.00,325.00,13.00,3420.00,1111500.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,8627.00,8561.00,0.00,20901.00,2.44,3821.68,79876986.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6870000,Frutales varios,258.00,252.00,0.00,1311.00,5.20,4022.86,5273970.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,221.00,87.00,0.00,391.00,4.49,4522.10,1768141.10
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1205.00,1173.00,0.00,10002.00,8.53,2085.70,20861173.05
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,164.00,138.00,0.00,1546.00,11.20,5585.21,8634738.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,7.00,5.00,0.00,36.00,7.20,2017.67,72636.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5228.00,4198.00,0.00,36107.00,8.60,2142.41,77356015.76
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,25.00,25.00,0.00,87.00,3.48,2660.00,231420.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,160.00,110.00,0.00,912.00,8.29,1902.92,1735462.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,640.00,619.00,0.00,15133.00,24.45,2629.90,39798320.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1368.00,1338.00,0.00,34907.00,26.09,2366.55,82609120.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,105.00,99.00,0.00,587.00,5.93,3042.15,1785740.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,8.00,4.00,0.00,76.00,19.00,3180.00,241680.00
1999,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3616.00,3507.00,0.00,107673.00,30.70,496.32,53439806.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,734.00,731.00,0.00,4541.00,6.21,4630.10,21025302.28
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,230.00,230.00,0.00,138.00,0.60,10342.70,1427292.60
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40201.00,39299.00,0.00,68226.00,1.74,4222.50,288084473.85
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,834.00,710.00,0.00,11277.00,15.88,259.52,2926620.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,641.00,574.00,0.00,2993.00,5.21,3129.66,9367082.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,77311.00,77164.00,0.00,94375.00,1.22,4025.30,379887726.52
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1406.00,1126.00,0.00,4445.00,3.95,3643.62,16195890.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,99.00,99.00,0.00,787.00,7.95,3610.76,2841670.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,23.00,23.00,0.00,115.00,5.00,3647.00,419405.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,6158.00,6102.00,0.00,59386.00,9.73,1991.88,118290070.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,74.00,74.00,0.00,594.00,8.03,4014.78,2384780.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11171.00,10951.00,0.00,139979.00,12.78,2031.14,284316669.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,38.00,8.00,0.00,26.00,3.25,3925.00,102050.07
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,6.00,6.00,0.00,30.00,5.00,3675.00,110250.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,479.00,434.00,0.00,2170.00,5.00,2300.00,4991005.25
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,251.00,251.00,0.00,297.00,1.18,1588.51,471787.58
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7890000,Níspero,7.00,3.00,0.00,21.00,7.00,3910.00,82110.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,122.00,114.00,0.00,3320.00,29.12,2007.11,6663599.60
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,26.00,13.00,0.00,30.00,2.31,2906.00,87180.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,25.00,25.00,0.00,175.00,7.00,2000.00,350000.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,3.00,3.00,0.00,2.00,0.67,3070.00,6140.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,1322.00,1309.00,0.00,27642.00,21.12,1847.68,51073500.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,1831.00,1817.00,0.00,9266.00,5.10,3083.34,28570200.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),3.00,3.00,0.00,36.00,12.00,1718.00,61848.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,10.00,7.00,0.00,157.00,22.43,1875.00,294375.00
1999,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,80272.00,79814.00,0.00,1969103.00,24.67,483.44,951948540.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,20.00,20.00,0.00,140.00,7.00,6000.00,840000.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5430000,Arvejón,24.80,24.80,0.00,14.78,0.60,4581.48,67714.24
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3019.00,3019.00,0.00,50076.00,16.59,318.34,15941442.72
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,505.40,419.60,85.80,3208.60,7.65,3546.83,11380362.94
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,859.00,859.00,0.00,14304.00,16.65,312.56,4470867.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,44.00,41.00,3.00,131.40,3.20,3514.66,461826.60
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,185.00,27.50,157.50,188.30,6.85,2619.53,493257.30
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6200000,Semilla de cilantro,159.00,159.00,0.00,302.00,1.90,6220.20,1878500.40
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,617.10,617.10,0.00,17643.00,28.59,2994.76,52836600.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,822.06,461.16,360.90,2905.96,6.30,3817.83,11094468.58
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1277.00,1104.25,172.75,1883.40,1.71,9305.35,17525705.41
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7110000,Haba verde,190.00,190.00,0.00,559.00,2.94,3599.57,2012159.50
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7180000,Huauzontle,2.00,2.00,0.00,10.00,5.00,2000.00,20000.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2019.40,2014.40,5.00,7671.43,3.81,1898.58,14564824.61
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7790000,Nabo forrajero,444.00,444.00,0.00,4945.00,11.14,290.91,1438549.95
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,361.60,361.60,0.00,5791.60,16.02,3073.76,17801988.42
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,60.00,60.00,0.00,900.00,15.00,1600.00,1440000.00
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,32.10,32.10,0.00,186.18,5.80,1405.35,261648.06
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),263.15,251.95,11.20,2486.11,9.87,2154.26,5355725.05
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,255.30,144.15,111.15,1224.30,8.49,2884.18,3531100.43
1999,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,1104.00,1104.00,0.00,4452.00,4.03,1203.23,5356779.96
