Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,7840000,Napa,6.00,0.00,6.00,0.00,0.00,0.00,0.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,12.00,12.00,0.00,60.00,5.00,208.33,12500.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,74.00,36.00,38.00,413.00,11.47,85.07,35134.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,101.00,69.00,32.00,3060.00,44.35,25.45,77877.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,148.00,112.00,36.00,215.00,1.92,115.33,24796.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),288.00,260.00,28.00,6727.00,25.87,305.07,2052206.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,33.00,20.00,13.00,68.00,3.40,261.76,17800.00
1987,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,16756.00,16445.00,311.00,87657.00,5.33,120.00,10518840.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,16.00,0.00,16.00,0.00,0.00,0.00,0.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,1905.00,1873.00,32.00,3269.00,1.75,719.35,2351555.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,60.00,35.00,25.00,70.00,2.00,320.00,22400.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,121.00,43.00,78.00,89.00,2.07,484.27,43100.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,28.00,9.33,167.86,4700.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,14.00,14.00,0.00,94.00,6.71,209.57,19700.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,5.00,5.00,0.00,5.00,1.00,660.00,3300.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,336.00,227.00,109.00,1671.00,7.36,508.38,849503.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6820000,Fresa,5.00,2.00,3.00,6.00,3.00,1333.33,8000.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2070.00,1665.00,405.00,1691.00,1.02,237.35,401359.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,71.00,48.00,23.00,287.00,5.98,215.64,61889.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,11.00,5.50,564.82,6213.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,89.00,83.00,6.00,2002.00,24.12,30.79,61642.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1799.00,1652.00,147.00,3750.00,2.27,110.67,415013.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,248.00,129.00,119.00,538.00,4.17,362.35,194944.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,10.00,10.00,0.00,120.00,12.00,300.00,36000.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,25.00,20.00,5.00,348.00,17.40,270.00,93960.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,26.00,22.00,4.00,90.00,4.09,349.50,31455.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1161.00,1001.00,160.00,15908.00,15.89,67.86,1079517.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,40.00,30.00,10.00,30.00,1.00,425.00,12750.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,349.00,323.00,26.00,7912.00,24.50,35.99,284753.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4554.00,4051.00,503.00,16970.00,4.19,95.15,1614696.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,60.00,60.00,0.00,78.00,1.30,500.00,39000.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),426.00,285.00,141.00,4632.00,16.25,535.34,2479695.00
1987,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,76.00,49.00,27.00,373.00,7.61,349.81,130479.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,184.00,5.00,0.00,2.00,0.40,850.00,1700.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,327.00,287.00,0.00,972.00,3.39,650.54,632325.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2470.00,2425.00,0.00,175750.00,72.47,81.13,14258600.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,19.00,19.00,0.00,95.00,5.00,181.58,17250.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,495.00,335.00,0.00,669.00,2.00,354.02,236839.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,139.00,99.00,0.00,275.00,2.78,827.27,227499.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,92.00,30.00,0.00,29.00,0.97,1350.00,39150.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,10.00,10.00,0.00,14.00,1.40,585.71,8200.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,209.00,207.00,0.00,1927.00,9.31,289.89,558618.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,2.00,2.00,0.00,2.00,1.00,500.00,1000.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,274.00,256.00,0.00,1429.00,5.58,244.83,349862.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,67.00,32.00,0.00,65.00,2.03,615.38,40000.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,869.00,435.00,0.00,4922.00,11.31,160.91,791999.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,7.00,4.00,0.00,68.00,17.00,337.94,22980.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),7.00,7.00,0.00,21.00,3.00,350.00,7350.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,794.00,544.00,0.00,2470.00,4.54,789.89,1951028.00
1987,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,908.00,458.00,0.00,11072.00,24.17,22.24,246202.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,22.00,22.00,0.00,32.00,1.45,96.81,3098.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,21.00,17.00,4.00,168.00,9.88,254.00,42672.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,25.00,23.00,2.00,122.00,5.30,600.00,73200.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,3.00,3.00,0.00,2.00,0.67,357.00,714.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,17.00,11.00,6.00,77.00,7.00,103.00,7931.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,158.00,103.00,55.00,283.00,2.75,98.00,27734.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,13.00,12.00,1.00,89.00,7.42,180.00,16020.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,188.00,137.00,51.00,1250.00,9.12,129.00,161250.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,90.00,56.00,34.00,76.00,1.36,100.00,7600.00
1987,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),53.00,48.00,5.00,476.00,9.92,151.00,71876.00
1987,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,731.00,587.00,144.00,257.00,0.44,340.13,87414.00
1987,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,18.00,3.00,15.00,1.00,0.33,113.00,113.00
1987,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,4274.00,2632.00,1642.00,2870.00,1.09,100.00,287000.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,137.00,121.00,16.00,799.00,6.60,231.92,185303.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,6.00,6.00,0.00,66.00,11.00,54.00,3564.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,7.00,5.00,2.00,22.00,4.40,650.00,14300.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,27.00,27.00,0.00,197.00,7.30,172.32,33947.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,409.00,349.00,60.00,367.00,1.05,245.00,89915.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,7.00,7.00,0.00,54.00,7.71,108.00,5832.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,56.00,39.00,17.00,330.00,8.46,164.80,54384.00
1987,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,45.00,45.00,0.00,338.00,7.51,175.60,59353.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,634.00,590.00,44.00,932.00,1.58,800.00,745600.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,58051.00,39744.00,18307.00,120085.00,3.02,238.00,28580230.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,61.00,61.00,0.00,74.00,1.21,550.00,40700.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,343.00,22.00,321.00,9.00,0.41,500.00,4500.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,69386.00,60242.00,9144.00,77833.00,1.29,244.99,19068040.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,30.00,30.00,0.00,60.00,2.00,206.80,12408.00
1987,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,339.00,0.00,339.00,0.00,0.00,0.00,0.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,37.00,37.00,0.00,247.00,6.68,210.00,51870.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3646.00,3646.00,0.00,203713.00,55.87,18.00,3666834.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,43.00,43.00,0.00,473.00,11.00,165.00,78045.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,400.00,350.00,0.00,3815.00,10.90,285.00,1087275.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,43.00,43.00,0.00,228.00,5.30,265.10,60443.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,236.00,0.00,0.00,0.00,0.00,0.00,0.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,12.00,0.00,60.00,5.00,250.00,15000.00
1987,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,148.00,0.00,857.00,5.79,240.80,206366.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,200.00,200.00,0.00,1047.00,5.24,195.00,204165.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,418.00,5.81,106.00,44308.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,546.00,6.83,95.00,51870.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,4094.00,3465.00,0.00,166675.00,48.10,18.00,3000150.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,360.00,360.00,0.00,1440.00,4.00,138.30,199152.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,345.00,345.00,0.00,1137.00,3.30,156.00,177372.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7238.00,6010.00,0.00,5129.00,0.85,500.00,2564500.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,22.00,7.33,135.00,2970.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,90.00,90.00,0.00,495.00,5.50,300.00,148500.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,64.00,64.00,0.00,229.00,3.58,155.80,35678.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.00,8.00,0.00,75.00,9.38,150.00,11250.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,97.00,97.00,0.00,802.00,8.27,153.00,122706.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,251.00,6.97,226.40,56826.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,70.00,70.00,0.00,700.00,10.00,300.00,210000.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,1202.00,872.00,0.00,7830.00,8.98,296.00,2317680.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,450.00,347.00,0.00,1040.00,3.00,318.00,330720.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,150.00,150.00,0.00,285.00,1.90,240.00,68400.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,400.00,335.00,0.00,4355.00,13.00,227.00,988585.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,2550.00,17.00,105.00,267750.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,35.00,35.00,0.00,735.00,21.00,100.00,73500.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,54.00,54.00,0.00,200.00,3.70,210.00,42000.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,184.00,12.27,230.00,42320.00
1987,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,480.00,181.00,0.00,597.00,3.30,227.90,136056.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,69.00,69.00,0.00,359.00,5.20,581.30,208688.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2390.00,2240.00,150.00,1682.00,0.75,432.98,728273.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10099.00,9790.00,309.00,296648.00,30.30,12.79,3794164.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,55.00,55.00,0.00,89.00,1.62,180.00,16020.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3932.00,3932.00,0.00,5320.00,1.35,225.00,1197000.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,480.00,420.00,60.00,9931.00,23.65,9.42,93528.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1131.00,1126.00,5.00,2762.00,2.45,148.05,408905.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,35.00,25.00,10.00,297.00,11.88,91.20,27086.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,44.00,38.00,6.00,452.00,11.89,120.00,54240.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),17.00,5.00,12.00,116.00,23.20,118.53,13750.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,8.00,8.00,0.00,234.00,29.25,155.83,36465.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,12.00,4.00,8.00,8.00,2.00,180.00,1440.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,14.00,14.00,0.00,95.00,6.79,111.88,10629.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,9.00,6.00,3.00,2.00,0.33,560.00,1120.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,10884.00,10884.00,0.00,22847.00,2.10,122.71,2803516.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,8.00,8.00,0.00,337.00,42.13,20.00,6740.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,84.00,46.00,38.00,71.00,1.54,116.56,8276.00
1987,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,15.00,4.00,11.00,29.00,7.25,106.90,3100.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,178.00,60.00,118.00,25.00,0.42,423.92,10598.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2280.00,2201.00,79.00,35949.00,16.33,14.77,530789.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,45.00,45.00,0.00,42.00,0.93,180.00,7560.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,454.00,450.00,4.00,585.00,1.30,225.00,131625.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,484.00,448.00,36.00,4531.00,10.11,10.20,46215.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,124.00,0.00,124.00,0.00,0.00,0.00,0.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,100.00,100.00,0.00,758.00,7.58,10.13,7680.00
1987,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,936.00,936.00,0.00,1412.00,1.51,132.08,186490.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,44412.00,44134.00,278.00,76146.00,1.73,893.88,68065121.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,823.00,788.00,35.00,6275.00,7.96,371.35,2330202.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,133.00,129.00,4.00,1883.00,14.60,279.90,527057.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,29.00,28.00,1.00,158.00,5.64,184.06,29082.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,3.00,3.00,0.00,13.00,4.33,300.00,3900.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,97.00,97.00,0.00,431.00,4.44,192.05,82773.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,4.00,0.00,80.00,20.00,150.00,12000.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,696.00,663.00,33.00,9212.00,13.89,413.71,3811141.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,11.00,11.00,0.00,182.00,16.55,100.00,18200.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),2.00,2.00,0.00,80.00,40.00,80.00,6400.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,88.00,88.00,0.00,704.00,8.00,210.00,147840.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,153.00,148.00,5.00,2055.00,13.89,72.73,149450.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,40.00,40.00,0.00,580.00,14.50,225.00,130500.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4373.00,4343.00,30.00,4083.00,0.94,397.36,1622421.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,2.00,1.00,1.00,8.00,8.00,150.00,1200.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,6.00,6.00,0.00,190.00,31.67,189.30,35967.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1626.00,1574.00,52.00,61029.00,38.77,13.18,804224.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15709.00,15618.00,91.00,28760.00,1.84,182.71,5254811.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1801.00,1778.00,23.00,21467.00,12.07,115.69,2483613.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,917.00,890.00,27.00,29053.00,32.64,269.12,7818860.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7.00,6.00,1.00,128.00,21.33,133.73,17117.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1505.00,1439.00,66.00,22739.00,15.80,153.80,3497331.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,6076.00,6001.00,75.00,20694.00,3.45,117.37,2428875.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,7936.00,7826.00,110.00,296390.00,37.87,15.56,4611532.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12385.00,12377.00,8.00,40032.00,3.23,152.25,6094989.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),283.00,261.00,22.00,2326.00,8.91,203.22,472700.00
1987,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,430.00,427.00,3.00,11549.00,27.05,136.60,1577593.00
1987,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,53.00,45.00,8.00,576.00,12.80,20.00,11520.00
1987,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1143.00,1122.00,21.00,949.00,0.85,192.05,182253.00
1987,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6877.00,4315.00,2562.00,1543.00,0.36,580.70,896022.00
1987,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,30.00,30.00,0.00,126.00,4.20,19.13,2411.00
1987,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,31294.00,20008.00,11286.00,14038.00,0.70,202.59,2843918.00
