Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,54.00,46.00,8.00,712.00,15.48,4.54,3230.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,56.00,56.00,0.00,406.00,7.25,5.58,2265.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,3.00,3.00,0.00,15.00,5.00,25.00,375.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,35.00,29.00,6.00,298.00,10.28,9.53,2841.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,1233.00,1233.00,0.00,1822.00,1.48,16.00,29152.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2.00,2.00,0.00,4.00,2.00,3.25,13.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,15.00,15.00,0.00,7.00,0.47,88.00,616.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,107.00,107.00,0.00,1196.00,11.18,3.00,3588.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,71547.00,70820.00,727.00,198526.00,2.80,6.55,1300345.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,6.00,5.00,1.00,48.00,9.60,4.50,216.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3302.00,3302.00,0.00,12068.00,3.65,3.93,47427.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),23.00,23.00,0.00,285.00,12.39,21.74,6196.00
1981,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,16.00,16.00,0.00,186.00,11.63,19.48,3623.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,604.00,460.00,0.00,2651.00,5.76,11.41,30261.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3550.00,3448.00,0.00,171904.00,49.86,0.47,80162.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,750.00,750.00,0.00,1569.00,2.09,6.50,10198.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,985.00,492.00,0.00,10770.00,21.89,6.20,66752.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,20.00,5.00,0.00,17.00,3.40,120.00,2040.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,7377.00,6445.00,0.00,80562.00,12.50,5.70,459175.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,2.00,2.00,0.00,12.00,6.00,7.17,86.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,160.00,155.00,0.00,7750.00,50.00,3.96,30674.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,90.00,90.00,0.00,3052.00,33.91,6.42,19591.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,938.00,925.00,0.00,26480.00,28.63,3.55,93925.00
1981,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,260.00,260.00,0.00,392.00,1.51,8.50,3332.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1264.00,1211.00,0.00,6522.00,5.39,11.26,73418.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,54.00,54.00,0.00,108.00,2.00,25.00,2700.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,13513.00,12799.00,0.00,12926.00,1.01,9.18,118682.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,18400.00,17569.00,0.00,953432.00,54.27,0.40,381373.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,439.00,289.00,0.00,1643.00,5.69,12.21,20054.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,550.00,550.00,0.00,5320.00,9.67,4.44,23616.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,619.00,417.00,0.00,4061.00,9.74,10.00,40610.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,155.00,155.00,0.00,662.00,4.27,4.50,2979.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,153.00,148.00,0.00,399.00,2.70,7.50,2992.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,21.00,17.00,0.00,204.00,12.00,6.00,1224.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,400.00,315.00,0.00,3459.00,10.98,6.75,23334.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,162.00,156.00,0.00,266.00,1.71,30.00,7980.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,45.00,45.00,0.00,336.00,7.47,7.14,2398.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,51.00,51.00,0.00,1530.00,30.00,3.87,5926.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,595.00,595.00,0.00,3570.00,6.00,5.00,17850.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,5153.00,5133.00,0.00,74971.00,14.61,4.53,339244.00
1981,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,594.00,566.00,0.00,1275.00,2.25,8.50,10838.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,14.00,14.00,0.00,42.00,3.00,10.62,446.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,552.00,527.00,25.00,517.00,0.98,16.17,8362.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2144.00,2144.00,0.00,61626.00,28.74,0.48,29580.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,60.00,60.00,0.00,120.00,2.00,3.00,360.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,5.00,5.00,0.00,25.00,5.00,8.00,200.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,131.00,0.00,131.00,0.00,0.00,0.00,0.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1045.00,1045.00,0.00,37353.00,35.74,0.38,14269.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,591.00,591.00,0.00,972.00,1.64,4.87,4730.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),7.00,7.00,0.00,154.00,22.00,7.00,1078.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,6.00,1.00,5.00,8.00,8.00,5.50,44.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,13.00,13.00,0.00,196.00,15.08,11.00,2156.00
1981,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,23162.00,17428.00,5734.00,40123.00,2.30,4.34,174294.00
1981,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,39609.00,14857.00,24752.00,24651.00,1.66,4.19,103337.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,9.00,8.00,1.00,13.00,1.63,14.85,193.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,314.00,314.00,0.00,4402.00,14.02,0.34,1478.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,149.00,148.00,1.00,407.00,2.75,3.00,1223.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,6.00,5.00,1.00,46.00,9.20,5.80,267.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2.00,2.00,0.00,10.00,5.00,5.80,58.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,34.00,34.00,0.00,284.00,8.35,0.44,125.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,691.00,690.00,1.00,2132.00,3.09,5.02,10711.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,44.00,34.00,10.00,312.00,9.18,10.13,3160.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),16.00,16.00,0.00,496.00,31.00,3.75,1858.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3648.00,3444.00,204.00,3127.00,0.91,16.09,50320.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,5.00,5.00,0.00,2.00,0.40,7.00,14.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,17.00,17.00,0.00,330.00,19.41,3.82,1260.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1222.00,1222.00,0.00,42840.00,35.06,0.39,16708.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,19565.00,18924.00,641.00,41777.00,2.21,6.55,273639.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,89.00,88.00,1.00,1193.00,13.56,3.77,4498.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1167.00,1157.00,10.00,34937.00,30.20,8.01,280020.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8540000,Remolacha forrajera,5.00,5.00,0.00,300.00,60.00,0.25,75.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,32.00,30.00,2.00,416.00,13.87,2.93,1217.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,345.00,339.00,6.00,257.00,0.76,16.94,4353.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1873.00,1873.00,0.00,78508.00,41.92,0.48,37684.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,31370.00,29313.00,2057.00,92014.00,3.14,3.93,361983.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,286.00,256.00,30.00,346.00,1.35,10.65,3685.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),70.00,67.00,3.00,1454.00,21.70,15.83,23023.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,88.00,63.00,25.00,667.00,10.59,12.04,8033.00
1981,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,33.00,33.00,0.00,935.00,28.33,8.71,8146.00
1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,20904.00,9593.00,11311.00,4347.00,0.45,16.07,69843.00
1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,90390.00,43915.00,46475.00,56107.00,1.28,6.53,366154.00
1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,4497.00,3938.00,559.00,2712.00,0.69,16.00,43392.00
1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1254.00,1253.00,1.00,21079.00,16.82,0.42,8958.00
1981,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,33150.00,30511.00,2639.00,91213.00,2.99,3.93,358467.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,1480.00,1361.00,0.00,6036.00,4.43,18.53,111877.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,5201.00,4917.00,0.00,118248.00,24.05,0.47,55577.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,12.00,6.00,0.00,72.00,12.00,7.50,540.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,45.00,45.00,0.00,167.00,3.71,8.10,1353.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,430.00,396.00,0.00,1704.00,4.30,7.98,13598.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,4000.00,4000.00,0.00,6000.00,1.50,30.00,180000.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,2055.00,1988.00,0.00,31013.00,15.60,8.50,263610.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,21661.00,21476.00,0.00,322753.00,15.03,2.92,941470.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7832.00,7792.00,0.00,7490.00,0.96,45.19,338443.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,240.00,240.00,0.00,1560.00,6.50,3.90,6084.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1500.00,1500.00,0.00,31500.00,21.00,1.17,36700.00
1981,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3618.00,3429.00,0.00,124953.00,36.44,0.88,109958.00
1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,620.00,620.00,0.00,2790.00,4.50,6.05,16866.00
1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,740.00,740.00,0.00,7178.00,9.70,7.00,50246.00
1981,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,13964.00,13964.00,0.00,97748.00,7.00,2.40,234595.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,4.00,3.00,1.00,3.00,1.00,12.00,36.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,1902.00,1877.00,25.00,4693.00,2.50,4.50,21119.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,16.00,16.00,0.00,164.00,10.25,1.50,246.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,22.00,20.00,2.00,56.00,2.80,22.00,1232.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,11.00,7.00,4.00,7.00,1.00,7.00,49.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,3.00,3.00,0.00,28.00,9.33,1.50,42.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,3.00,1.00,66.00,22.00,6.00,396.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,25.00,25.00,0.00,33.00,1.32,9.39,310.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,40.00,22.00,18.00,65.00,2.95,23.38,1520.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),13.00,13.00,0.00,117.00,9.00,1.50,176.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,573.00,555.00,18.00,519.00,0.94,20.00,10380.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,46.00,40.00,6.00,40.00,1.00,13.83,553.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,4.00,4.00,0.00,4.00,1.00,11.00,44.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,4.00,2.00,2.00,84.00,42.00,0.98,82.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8699.00,8668.00,31.00,12355.00,1.43,6.89,85101.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,93.00,93.00,0.00,988.00,10.62,7.89,7795.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,113.00,110.00,3.00,1466.00,13.33,6.00,8796.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,58.00,58.00,0.00,144.00,2.48,4.00,576.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,34.00,34.00,0.00,51.00,1.50,60.00,3060.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),473.00,452.00,21.00,4464.00,9.88,20.00,89280.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,13.00,8.00,5.00,61.00,7.63,7.85,479.00
1981,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,317.00,317.00,0.00,578.00,1.82,6.50,3757.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,220.00,220.00,0.00,105.00,0.48,12.00,1260.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,138.00,138.00,0.00,55.00,0.40,8.00,440.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,60.00,60.00,0.00,60.00,1.00,15.60,936.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,147.00,147.00,0.00,71.00,0.48,9.00,639.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1441.00,1441.00,0.00,10789.00,7.49,20.86,225026.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4230.00,3960.00,270.00,2861.00,0.72,19.63,56153.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,3082.00,2997.00,85.00,1461.00,0.49,8.15,11914.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,72.00,72.00,0.00,5.00,0.07,93.60,468.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,22301.00,22235.00,66.00,33842.00,1.52,6.40,216589.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,1099.00,1090.00,9.00,8528.00,7.82,7.20,61402.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2267.00,2214.00,53.00,21552.00,9.73,5.62,121077.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),256.00,243.00,13.00,934.00,3.84,13.54,12650.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,89.00,89.00,0.00,86.00,0.97,7.50,645.00
1981,20,Oaxaca,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,876.00,876.00,0.00,396.00,0.45,5.50,2178.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,21.00,21.00,0.00,20.00,0.95,15.00,300.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,351.00,351.00,0.00,526.00,1.50,19.25,10127.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1689.00,1216.00,473.00,3162.00,2.60,6.00,18972.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,25.00,25.00,0.00,272.00,10.88,1.59,433.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,22.00,22.00,0.00,65.00,2.95,17.97,1168.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,9.00,9.00,0.00,90.00,10.00,12.39,1115.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,4.00,0.00,24.00,6.00,18.21,437.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,36.00,36.00,0.00,305.00,8.47,8.26,2520.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,2350.00,2350.00,0.00,2350.00,1.00,21.98,51648.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,14.00,14.00,0.00,497.00,35.50,0.96,475.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,23154.00,22418.00,736.00,49507.00,2.21,7.79,385808.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,86.00,86.00,0.00,529.00,6.15,9.02,4771.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,27.00,27.00,0.00,237.00,8.78,6.50,1541.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,32.00,32.00,0.00,610.00,19.06,1.69,1031.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,59.00,53.00,6.00,132.00,2.49,5.00,660.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8870000,Tabaco,450.00,450.00,0.00,810.00,1.80,78.00,63180.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),260.00,260.00,0.00,4958.00,19.07,12.72,63056.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,70.00,60.00,10.00,630.00,10.50,8.80,5544.00
1981,20,Oaxaca,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,650.00,650.00,0.00,1495.00,2.30,5.76,8616.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,14980.00,14980.00,0.00,7757.00,0.52,14.00,108598.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5270000,Alpiste,1872.00,1694.00,178.00,1434.00,0.85,17.00,24378.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,865.00,820.00,45.00,1841.00,2.25,6.00,11046.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,6723.00,6723.00,0.00,7990.00,1.19,14.89,118955.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,510.00,495.00,15.00,186.00,0.38,3.80,707.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,64.00,64.00,0.00,139.00,2.17,12.00,1668.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,837.00,837.00,0.00,1496.00,1.79,7.93,11866.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,76.00,76.00,0.00,567.00,7.46,1.92,1086.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,25202.00,22842.00,2360.00,11952.00,0.52,21.81,260661.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,399869.00,381823.00,18046.00,404518.00,1.06,7.73,3127733.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,91.00,91.00,0.00,1820.00,20.00,1.45,2648.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3477.00,3477.00,0.00,10933.00,3.14,4.73,51680.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),370.00,370.00,0.00,3330.00,9.00,12.00,39960.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,47.00,47.00,0.00,165.00,3.51,8.80,1452.00
1981,20,Oaxaca,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,11135.00,11135.00,0.00,14918.00,1.34,5.40,80557.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,70.00,63.00,0.00,941.00,14.94,27.30,25689.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,6096.00,6096.00,0.00,479319.00,78.63,0.87,417008.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,7551.00,7551.00,0.00,414717.00,54.92,0.45,186623.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,230.00,226.00,0.00,345.00,1.53,54.58,18830.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,222.00,56.00,0.00,672.00,12.00,29.69,19954.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,36.00,36.00,0.00,1527.00,42.42,12.00,18324.00
1981,20,Oaxaca,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,600.00,594.00,0.00,13163.00,22.16,6.00,78978.00
