Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,481.00,480.00,1.00,4021.00,8.38,549.00,2207529.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,6.00,6.00,0.00,42.00,7.00,185.71,7800.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,565.00,344.00,221.00,3797.00,11.04,379.70,1441721.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,76.00,76.00,0.00,854.00,11.24,115.80,98893.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,2246.00,1696.00,550.00,4479.00,2.64,220.68,988426.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,33378.00,31748.00,1630.00,53029.00,1.67,2154.26,114238094.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1962.00,1855.00,107.00,16738.00,9.02,249.96,4183830.00
1988,18,Nayarit,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,18.00,18.00,0.00,88.00,4.89,332.07,29222.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,47.00,42.00,5.00,52.00,1.24,40.00,2080.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,37.00,34.00,3.00,96.00,2.82,585.51,56209.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,12.00,12.00,0.00,216.00,18.00,240.00,51840.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,752.00,189.00,563.00,128.00,0.68,630.00,80640.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,3316.00,3295.00,21.00,25280.00,7.67,678.54,17153425.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,44.00,44.00,0.00,201.00,4.57,320.00,64320.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,56146.00,50142.00,6004.00,41588.00,0.83,701.32,29166496.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,149.00,136.00,13.00,225.00,1.65,232.28,52263.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,461.00,434.00,27.00,12165.00,28.03,212.63,2586644.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,35.00,35.00,0.00,600.00,17.14,50.00,30000.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1823.00,1471.00,352.00,4669.00,3.17,355.87,1661557.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,2101.00,1527.00,574.00,9074.00,5.94,545.93,4953769.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,2.00,0.00,2.00,0.00,0.00,0.00,0.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,2681.00,2244.00,437.00,22126.00,9.86,348.64,7714009.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,183.00,162.00,21.00,4466.00,27.57,93.80,418911.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,27828.00,23872.00,3956.00,78011.00,3.27,220.68,17215468.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),1430.00,1328.00,102.00,12079.00,9.10,249.96,3019267.00
1988,18,Nayarit,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,35.00,32.00,3.00,80.00,2.50,332.08,26566.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4584.00,3418.00,1166.00,11044.00,3.23,370.00,4086280.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,12.00,0.00,12.00,0.00,0.00,0.00,0.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,5870000,Cártamo,36.00,0.00,36.00,0.00,0.00,0.00,0.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,2.00,2.00,0.00,5.00,2.50,96.00,480.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,5.00,3.00,2.00,41.00,13.67,350.00,14350.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,2.00,2.00,0.00,6.00,3.00,300.00,1800.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,113.00,108.00,5.00,55.00,0.51,677.51,37263.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,140.00,140.00,0.00,1150.00,8.21,310.00,356500.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2939.00,2377.00,562.00,9314.00,3.92,369.99,3446087.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,428.00,355.00,73.00,2753.00,7.75,350.00,963550.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,7.00,7.00,0.00,65.00,9.29,300.52,19534.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,42.00,42.00,0.00,422.00,10.05,299.90,126558.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,63.00,63.00,0.00,645.00,10.24,75.00,48375.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,1994.00,1987.00,7.00,4250.00,2.14,283.00,1202750.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),33.00,33.00,0.00,646.00,19.58,499.92,322950.00
1988,18,Nayarit,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,3.00,3.00,0.00,24.00,8.00,500.08,12002.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,159.00,128.00,31.00,82.00,0.64,1020.68,83696.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,302.00,238.00,64.00,705.00,2.96,370.00,260850.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,3398.00,3232.00,166.00,3741.00,1.16,1199.83,4488564.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,36.00,36.00,0.00,360.00,10.00,300.00,108000.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,4.00,4.00,0.00,44.00,11.00,199.34,8771.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,12.00,12.00,0.00,156.00,13.00,480.00,74880.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,5870000,Cártamo,36.00,36.00,0.00,23.00,0.64,260.00,5980.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,30.00,29.00,1.00,185.00,6.38,927.51,171590.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,4.00,4.00,0.00,12.00,3.00,300.00,3600.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,107.00,103.00,4.00,47.00,0.46,677.51,31843.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7170000,Hortalizas,58.00,56.00,2.00,554.00,9.89,346.00,191684.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,41.00,39.00,2.00,10.00,0.26,7475.00,74750.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,257.00,257.00,0.00,5209.00,20.27,220.00,1145980.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,43336.00,40542.00,2794.00,113227.00,2.79,369.99,41892858.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,1834.00,1649.00,185.00,8284.00,5.02,350.00,2899400.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,20.00,16.00,4.00,108.00,6.75,300.52,32456.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,364.00,212.00,152.00,1123.00,5.30,299.90,336788.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,20.00,0.00,20.00,0.00,0.00,0.00,0.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,30.00,16.00,14.00,230.00,14.38,65.00,14950.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1958.00,1928.00,30.00,3290.00,1.71,283.00,931070.00
1988,18,Nayarit,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),329.00,321.00,8.00,1939.00,6.04,406.00,787234.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,122.00,122.00,0.00,1038.00,8.51,380.00,394440.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,4671.00,4661.00,0.00,378835.00,81.28,35.52,13455019.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,99.00,99.00,0.00,426.00,4.30,330.00,140580.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,135.00,131.00,0.00,2292.00,17.50,270.00,618840.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,25.00,25.00,0.00,76.00,3.04,2523.00,191748.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,3327.00,1811.00,0.00,28909.00,15.96,395.00,11419055.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,46.00,14.00,0.00,150.00,10.71,295.50,44325.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,185.00,181.00,0.00,6012.00,33.22,352.30,2118028.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8290000,Piña,12.00,12.00,0.00,264.00,22.00,170.00,44880.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,861.00,861.00,0.00,22715.00,26.38,300.00,6814500.00
1988,18,Nayarit,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,50.00,50.00,0.00,156.00,3.12,850.00,132600.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,2063.00,1728.00,0.00,14317.00,8.29,400.00,5726800.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5400000,Arrayán,6.00,6.00,0.00,12.00,2.00,770.00,9240.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,18119.00,16787.00,0.00,37628.00,2.24,630.00,23705640.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,16738.00,16503.00,0.00,1144850.00,69.37,32.70,37441134.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,269.00,269.00,0.00,4035.00,15.00,280.00,1129800.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,1573.00,1548.00,0.00,18146.00,11.72,212.22,3850864.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1118.00,1115.00,0.00,3123.00,2.80,700.00,2186100.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,311.00,304.00,0.00,1186.00,3.90,399.63,473958.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,32.00,32.00,0.00,205.00,6.41,500.00,102500.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,15.00,15.00,0.00,155.00,10.33,280.00,43400.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,476.00,398.00,0.00,6701.00,16.84,300.00,2010300.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,11048.00,10335.00,0.00,120029.00,11.61,420.00,50412180.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,121.00,103.00,0.00,506.00,4.91,700.00,354200.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,171.00,47.00,0.00,497.00,10.57,350.00,173950.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,397.00,397.00,0.00,11328.00,28.53,375.00,4248000.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,313.00,304.00,0.00,6056.00,19.92,350.00,2119600.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,4171.00,3900.00,0.00,96310.00,24.69,381.00,36694110.00
1988,18,Nayarit,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,101.00,101.00,0.00,297.00,2.94,1105.00,328185.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,61.00,59.00,2.00,177.00,3.00,1084.52,191960.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,1990.00,1930.00,60.00,2259.00,1.17,652.53,1474072.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2518.00,2518.00,0.00,82535.00,32.78,10.82,893427.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,59.00,59.00,0.00,177.00,3.00,280.00,49560.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,330.00,312.00,18.00,2297.00,7.36,626.74,1439624.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,126.00,126.00,0.00,4097.00,32.52,11.90,48761.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,50.00,50.00,0.00,150.00,3.00,320.00,48000.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,40.00,38.00,2.00,874.00,23.00,219.17,191558.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),26.00,23.00,3.00,941.00,40.91,164.59,154879.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,49.00,49.00,0.00,663.00,13.53,355.09,235422.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,17.00,17.00,0.00,308.00,18.12,269.32,82950.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,17827.00,16916.00,911.00,40403.00,2.39,202.17,8168436.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,235.00,235.00,0.00,690.00,2.94,202.17,139500.00
1988,19,Nuevo León,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,2.00,2.00,0.00,36.00,18.00,300.00,10800.00
1988,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,20.00,20.00,0.00,18.00,0.90,650.00,11700.00
1988,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,262.00,258.00,4.00,3219.00,12.48,19.91,64100.00
1988,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,15.00,15.00,0.00,11.00,0.73,404.64,4451.00
1988,19,Nuevo León,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,6504.00,4716.00,1788.00,6457.00,1.37,308.26,1990418.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,97.00,97.00,0.00,1164.00,12.00,18.00,20952.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,282.00,282.00,0.00,3384.00,12.00,900.00,3045600.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,194.00,169.00,25.00,1706.00,10.09,462.77,789481.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,32.00,27.00,5.00,441.00,16.33,200.00,88200.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,32.00,32.00,0.00,640.00,20.00,18.00,11520.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1561.00,1556.00,5.00,6289.00,4.04,230.10,1447108.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,52.00,2.00,50.00,4.00,2.00,847.50,3390.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,102.00,75.00,27.00,371.00,4.95,1316.09,488268.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),12.00,12.00,0.00,360.00,30.00,400.00,144000.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,70.00,70.00,0.00,700.00,10.00,796.83,557778.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,24.00,22.00,2.00,174.00,7.91,1003.15,174548.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,982.00,977.00,5.00,906.00,0.93,830.21,752169.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2517.00,2317.00,200.00,101640.00,43.87,12.90,1310979.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18200.00,17106.00,1094.00,37927.00,2.22,315.46,11964554.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,328.00,182.00,146.00,1540.00,8.46,303.36,467167.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),62.00,62.00,0.00,477.00,7.69,232.65,110973.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1798.00,1768.00,30.00,51210.00,28.96,852.70,43666869.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,23.00,8.00,15.00,86.00,10.75,750.00,64500.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,89.00,77.00,12.00,651.00,8.45,281.40,183190.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,610.00,585.00,25.00,511.00,0.87,622.64,318167.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1960.00,1954.00,6.00,85577.00,43.80,38.21,3270112.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,23048.00,22382.00,666.00,72181.00,3.22,250.99,18116930.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5.00,5.00,0.00,66.00,13.20,300.00,19800.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,105.00,79.00,26.00,892.00,11.29,352.83,314720.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,301.00,209.00,92.00,220.00,1.05,249.84,54965.00
1988,19,Nuevo León,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,334.00,334.00,0.00,7247.00,21.70,270.00,1956690.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,35.00,30.00,5.00,230.00,7.67,29.57,6800.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,166.00,166.00,0.00,365.00,2.20,800.00,292000.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,147.00,9.80,369.25,54280.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,176.00,176.00,0.00,158.00,0.90,325.67,51456.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6471.00,2330.00,4141.00,1142.00,0.49,889.72,1016061.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,24.00,0.00,24.00,0.00,0.00,0.00,0.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,73535.00,15892.00,57643.00,13020.00,0.82,289.23,3765814.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,7670000,Melón,226.00,221.00,5.00,1840.00,8.33,393.52,724080.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,237.00,223.00,14.00,2607.00,11.69,299.93,781920.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,974.00,731.00,243.00,439.00,0.60,671.48,294778.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1561.00,1371.00,190.00,17789.00,12.98,27.49,488994.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,39603.00,27394.00,12209.00,39888.00,1.46,242.93,9690079.00
1988,19,Nuevo León,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,506.00,501.00,5.00,298.00,0.59,265.57,79141.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,771.00,651.00,0.00,1239.00,1.90,781.67,968486.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,3402.00,2879.00,0.00,54103.00,18.79,15.87,858371.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,49.00,24.00,0.00,96.00,4.00,834.00,80064.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,332.00,248.00,0.00,1365.00,5.50,541.10,738600.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,166.00,131.00,0.00,326.00,2.49,1402.15,457100.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,787.00,582.00,0.00,3811.00,6.55,267.17,1018177.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,813.00,618.00,0.00,6224.00,10.07,567.70,3533340.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,16386.00,13989.00,0.00,135323.00,9.67,214.67,29049480.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3597.00,2150.00,0.00,1280.00,0.60,2316.52,2965150.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,48.00,44.00,0.00,518.00,11.77,545.37,282500.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,8680000,Sábila,15.00,2.00,0.00,11.00,5.50,350.00,3850.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),433.00,433.00,0.00,4043.00,9.34,159.99,646825.00
1988,19,Nuevo León,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7184.00,7122.00,0.00,225386.00,31.65,38.02,8568702.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,101.00,61.00,0.00,156.00,2.56,556.96,86886.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1504.00,142.00,0.00,543.00,3.82,733.89,398500.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1161.00,716.00,0.00,4864.00,6.79,382.67,1861298.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,6226.00,6216.00,0.00,41028.00,6.60,140.01,5744400.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.00,22.00,0.00,230.00,10.45,221.74,51000.00
1988,19,Nuevo León,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,10347.00,10177.00,0.00,180610.00,17.75,38.27,6912522.00
1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,18.00,18.00,0.00,122.00,6.78,1545.08,188500.00
1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,263.00,263.00,0.00,323.00,1.23,784.91,253525.00
1988,20,Oaxaca,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,109.00,109.00,0.00,990.00,9.08,155.92,154360.00
