Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,4.00,4.00,0.00,32.00,8.00,2044.53,65425.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,8067.00,7849.00,218.00,10831.00,1.38,2527.00,27369937.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7110000,Haba verde,104.00,104.00,0.00,594.00,5.71,829.00,492426.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,6.00,3.00,3000.00,18000.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,120.00,100.00,20.00,1900.00,19.00,224.00,425600.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,59178.00,57536.00,1642.00,217786.00,3.79,678.00,147658908.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,42.00,42.00,0.00,752.00,17.90,2243.00,1686736.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,386.00,386.00,0.00,4701.00,12.18,986.00,4635186.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2.00,2.00,0.00,36.00,18.00,158.00,5688.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,31.00,31.00,0.00,186.00,6.00,580.00,107880.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1236.00,1121.00,115.00,12546.00,11.19,1446.00,18141516.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2271.00,2161.00,110.00,13858.00,6.41,1069.00,14814202.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,449.00,432.00,17.00,1425.00,3.30,610.00,869250.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,4.00,4.00,0.00,40.00,10.00,650.00,26000.00
1994,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9360000,Zempoalxochitl forrajero,217.00,217.00,0.00,1238.00,5.71,889.00,1100582.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,415.00,415.00,0.00,3895.00,9.39,643.00,2504485.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,10.00,10.00,0.00,30.00,3.00,350.00,10500.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,39608.00,28335.00,11273.00,46474.00,1.64,687.00,31927638.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,231.00,231.00,0.00,1160.00,5.02,2160.00,2505600.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,166.00,166.00,0.00,498.00,3.00,3000.00,1494000.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,35440.00,27236.00,8204.00,9497.00,0.35,2476.00,23514572.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,46.00,46.00,0.00,60.00,1.30,1920.00,115200.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,50.00,50.00,0.00,600.00,12.00,250.00,150000.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,221932.00,195120.00,26812.00,199360.00,1.02,715.00,142542400.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1007.00,1007.00,0.00,20240.00,20.10,1145.00,23174800.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,140.00,140.00,0.00,3352.00,23.94,149.00,499448.00
1994,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,41565.00,29325.00,12240.00,55017.00,1.88,525.00,28883925.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,9.00,9.00,0.00,27.00,3.00,4500.00,121500.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,416.00,395.00,0.00,2032.00,5.14,1989.00,4041648.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,31023.00,30953.00,0.00,2514664.00,81.24,127.18,319815328.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5360000,Anona,2.00,2.00,0.00,6.00,3.00,1800.00,10800.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,25.00,25.00,0.00,200.00,8.00,600.00,120000.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,263.00,249.00,0.00,1127.00,4.53,3108.00,3502716.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,82.00,74.00,0.00,735.00,9.93,1483.00,1090005.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,37.00,37.00,0.00,183.00,4.95,1598.00,292434.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,79.00,52.00,0.00,247.00,4.75,1340.00,330980.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,29.00,29.00,0.00,135.00,4.66,1504.00,203040.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,2.00,2.00,0.00,10.00,5.00,3100.00,31000.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,23.00,23.00,0.00,167.00,7.26,972.00,162324.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,68.00,68.00,0.00,537.00,7.90,1804.00,968748.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,10.00,9.00,0.00,64.00,7.11,1177.00,75328.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,11.00,11.00,0.00,65.00,5.91,982.00,63830.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,600.00,595.00,0.00,2076.00,3.49,4487.00,9315012.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,5.00,5.00,0.00,23.00,4.60,1978.00,45494.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,4.00,4.00,0.00,55.00,13.75,545.00,29975.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,5.00,5.00,0.00,26.00,5.20,885.00,23010.00
1994,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,4986.00,4986.00,0.00,184382.00,36.98,93.39,17219347.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,51.00,46.00,0.00,184.00,4.00,2000.00,368000.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,43644.00,42434.00,0.00,67444.00,1.59,624.00,42085056.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,5149.00,5149.00,0.00,220952.00,42.91,188.00,41538976.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,218.00,212.00,0.00,1625.00,7.67,623.00,1012375.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,195.00,195.00,0.00,869.00,4.46,1683.00,1462527.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,2.00,2.00,0.00,6.00,3.00,2700.00,16200.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,2.00,2.00,0.00,2.00,1.00,1000.00,2000.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,1.00,1.00,0.00,4.00,4.00,2000.00,8000.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,20.00,20.00,0.00,100.00,5.00,750.00,75000.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,152.00,79.00,0.00,1005.00,12.72,2760.00,2773800.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,39.00,39.00,0.00,391.00,10.03,356.00,139196.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,79.00,79.00,0.00,366.00,4.63,1600.00,585600.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,1474.00,1425.00,0.00,10248.00,7.19,1249.00,12799752.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,7127.00,5251.00,0.00,64532.00,12.29,148.00,9550736.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,21.00,21.00,0.00,63.00,3.00,3000.00,189000.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,22.00,22.00,0.00,74.00,3.36,2095.00,155030.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),12.00,12.00,0.00,120.00,10.00,680.00,81600.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,4878.00,4275.00,0.00,18759.00,4.39,741.00,13900419.00
1994,13,Hidalgo,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,14661.00,2021.00,0.00,215610.00,106.68,460.00,99180600.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.00,2.00,0.00,7.00,3.50,3000.00,21000.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5370000,Apio,3.00,3.00,0.00,46.00,15.33,1195.65,55000.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,758.00,741.00,17.00,2857.00,3.86,600.00,1714200.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,4689.00,4689.00,0.00,72504.00,15.46,306.00,22186224.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,122.00,122.00,0.00,342.00,2.80,649.12,221999.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,68.00,68.00,0.00,2656.00,39.06,690.00,1832640.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,155.00,155.00,0.00,1550.00,10.00,974.84,1511002.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,6.00,6.00,0.00,13.00,2.17,3200.00,41600.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,655.00,655.00,0.00,8965.00,13.69,1651.98,14810001.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,31.00,31.00,0.00,93.00,3.00,1400.00,130200.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,11.00,11.00,0.00,130.00,11.82,1267.00,164710.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,240.00,240.00,0.00,528.00,2.20,748.11,395002.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,301.00,301.00,0.00,2195.00,7.29,372.21,817001.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,535.00,535.00,0.00,3180.00,5.94,900.00,2862000.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,764.00,764.00,0.00,31573.00,41.33,969.00,30594237.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,242.00,242.00,0.00,1023.00,4.23,1521.02,1556003.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,440.00,409.00,31.00,3146.00,7.69,2707.36,8517347.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),441.00,441.00,0.00,23864.00,54.11,459.02,10954053.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,112.00,112.00,0.00,3024.00,27.00,700.07,2117012.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6540000,Ebo (janamargo o veza),37.00,37.00,0.00,222.00,6.00,303.00,67266.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,113.00,113.00,0.00,833.00,7.37,731.09,608998.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,2179.00,2179.00,0.00,24145.00,11.08,416.00,10044320.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,24.00,22.00,2.00,682.00,31.00,1200.00,818400.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2503.00,2445.00,58.00,3169.00,1.30,2415.90,7655987.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1519.00,1505.00,14.00,7248.00,4.82,682.95,4950022.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7100000,Haba grano,4.00,4.00,0.00,11.00,2.75,2750.00,30250.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,3.00,3.00,0.00,24.00,8.00,610.00,14640.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,135.00,135.00,0.00,3678.00,27.24,601.96,2214009.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,7365.00,7345.00,20.00,27164.00,3.70,671.00,18227044.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,653.00,641.00,12.00,11549.00,18.02,919.04,10613993.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,122.00,122.00,0.00,3782.00,31.00,1200.95,4541993.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,68.00,68.00,0.00,1300.00,19.12,600.00,780000.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,87.00,87.00,0.00,1305.00,15.00,600.00,783000.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,1364.00,1316.00,48.00,28902.00,21.96,709.02,20492096.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,416.00,416.00,0.00,11075.00,26.62,318.01,3521961.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,849.00,844.00,5.00,3440.00,4.08,427.91,1472010.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,683.00,683.00,0.00,1163.00,1.70,7100.00,8257300.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),823.00,773.00,50.00,15385.00,19.90,1069.03,16447027.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,770.00,725.00,45.00,6924.00,9.55,954.00,6605496.00
1994,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,37593.00,36327.00,1266.00,190451.00,5.24,594.00,113127894.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,741.00,741.00,0.00,11791.00,15.91,306.00,3608046.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,177.00,150.00,27.00,349.00,2.33,747.85,261000.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1111.00,1111.00,0.00,18436.00,16.59,372.00,6858192.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),43.00,43.00,0.00,659.00,15.33,303.34,199901.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,120.00,120.00,0.00,1200.00,10.00,415.83,498996.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2860.00,2812.00,48.00,3105.00,1.10,2356.84,7317988.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,23089.00,23089.00,0.00,43321.00,1.88,682.99,29587810.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,1470.00,1470.00,0.00,4704.00,3.20,677.00,3184608.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,148.00,148.00,0.00,4440.00,30.00,450.00,1998000.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,3576.00,3546.00,30.00,8867.00,2.50,671.00,5949757.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,109.00,109.00,0.00,1090.00,10.00,919.27,1002004.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,880.00,845.00,35.00,16431.00,19.44,709.03,11650072.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1101.00,1095.00,6.00,29038.00,26.52,318.00,9234084.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1112.00,1107.00,5.00,3948.00,3.57,428.06,1689981.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,56.00,46.00,10.00,246.00,5.35,853.66,210000.00
1994,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,391.00,391.00,0.00,729.00,1.86,593.96,432997.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,1307.00,1055.00,252.00,5192.00,4.92,609.00,3161928.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,26.00,25.00,1.00,220.00,8.80,320.00,70400.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,48.00,48.00,0.00,1680.00,35.00,750.00,1260000.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,38.00,38.00,0.00,39.00,1.03,2033.00,79287.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,64.00,64.00,0.00,599.00,9.36,562.00,336638.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,24.00,24.00,0.00,338.00,14.08,721.00,243698.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,231.00,231.00,0.00,6746.00,29.20,1093.00,7373378.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3066.00,2810.00,256.00,20206.00,7.19,2627.07,53082632.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),56.00,56.00,0.00,2175.00,38.84,911.00,1981425.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,72.00,72.00,0.00,1872.00,26.00,1000.00,1872000.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,36.00,36.00,0.00,252.00,7.00,818.00,206136.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,120.00,30.00,90.00,1363.00,45.43,742.00,1011346.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3188.00,3154.00,34.00,3979.00,1.26,2399.00,9545621.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,2.00,2.00,0.00,20.00,10.00,600.00,12000.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,78.00,78.00,0.00,1422.00,18.23,1005.00,1429110.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,8413.00,8385.00,28.00,337179.00,40.21,183.00,61703757.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,33732.00,33436.00,296.00,141056.00,4.22,608.00,85762048.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,45.00,44.00,1.00,465.00,10.57,1181.00,549165.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,3.00,3.00,0.00,30.00,10.00,900.00,27000.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,95.00,95.00,0.00,1800.00,18.95,729.00,1312200.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,1467.00,1467.00,0.00,55905.00,38.11,159.00,8888895.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,4563.00,4563.00,0.00,25336.00,5.55,358.00,9070288.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),816.00,775.00,41.00,12399.00,16.00,1672.00,20731128.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,143.00,143.00,0.00,1627.00,11.38,936.00,1522872.00
1994,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,146.00,146.00,0.00,1785.00,12.23,690.00,1231650.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,220.00,150.00,70.00,90.00,0.60,3000.00,270000.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2663.00,2653.00,10.00,14689.00,5.54,316.00,4641724.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,290.00,290.00,0.00,912.00,3.14,1883.00,1717296.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,113.00,113.00,0.00,1695.00,15.00,462.00,783090.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,62.00,62.00,0.00,1360.00,21.94,757.00,1029520.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,315.00,315.00,0.00,1520.00,4.83,312.00,474240.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,150.00,103.00,47.00,103.00,1.00,650.00,66950.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,1018.00,1018.00,0.00,13386.00,13.15,785.00,10508010.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,342.00,342.00,0.00,8734.00,25.54,532.00,4646488.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,451.00,451.00,0.00,1132.00,2.51,2473.44,2799938.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6310000,Col (repollo),6.00,6.00,0.00,90.00,15.00,1079.00,97110.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,15.00,15.00,0.00,56.00,3.73,515.00,28840.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,1000.00,771.00,229.00,8786.00,11.40,366.00,3215676.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,20993.00,17156.00,3837.00,13822.00,0.81,2326.00,32149972.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,4.00,4.00,0.00,32.00,8.00,600.00,19200.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,43.00,43.00,0.00,1270.00,29.53,896.00,1137920.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,2.00,2.00,0.00,20.00,10.00,998.00,19960.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,78229.00,78229.00,0.00,1771259.00,22.64,169.00,299342771.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,694178.00,656096.00,38082.00,1948249.00,2.97,606.00,1180638894.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1113.00,1108.00,5.00,44720.00,40.36,1597.00,71417840.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,9.00,9.00,0.00,58.00,6.44,716.00,41528.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,55.00,55.00,0.00,990.00,18.00,500.00,495000.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,4706.00,4670.00,36.00,110887.00,23.74,147.00,16300389.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,34491.00,34124.00,367.00,161813.00,4.74,379.00,61327127.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),215.00,215.00,0.00,3558.00,16.55,1257.00,4472406.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,1689.00,1684.00,5.00,16942.00,10.06,574.00,9724708.00
1994,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,14212.00,10356.00,3856.00,8137.00,0.79,629.00,5118173.00
