Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5340000,Amaranto,146.00,142.00,4.00,213.00,1.50,8150.00,1735950.00
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2886.00,2845.00,41.00,38135.00,13.40,669.91,25547017.85
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5760000,Calabaza,15.00,15.00,0.00,59.90,3.99,1500.00,89850.00
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,47746.00,46376.00,1370.00,58267.00,1.26,1319.63,76890881.21
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,125.00,115.00,10.00,230.00,2.00,4000.00,920000.00
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,6075.00,6025.00,50.00,4230.00,0.70,7159.10,30282993.00
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,2532.00,2532.00,0.00,1310.00,0.52,6053.62,7930242.20
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7110000,Haba verde,386.00,386.00,0.00,995.00,2.58,3500.00,3482500.00
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,6724.00,6721.00,3.00,156078.00,23.22,435.68,68000490.20
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,100787.00,100034.00,753.00,123376.00,1.23,1665.32,205460520.32
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1901.00,1885.00,16.00,19455.00,10.32,2874.11,55915810.05
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,6.00,6.00,0.00,36.00,6.00,3234.78,116452.08
1998,29,Tlaxcala,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,45117.00,44617.00,500.00,71005.00,1.59,1327.39,94251326.95
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2948.00,2948.00,0.00,284840.00,96.62,223.01,63522168.40
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,57.00,57.00,0.00,418.00,7.33,5933.93,2480382.74
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7140000,Hierbabuena,10.00,10.00,0.00,60.00,6.00,1100.00,66000.00
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,21.00,21.00,0.00,215.00,10.24,4960.47,1066501.05
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,8600000,Rosa,2.00,2.00,0.00,6.00,3.00,10110.00,60660.00
1998,29,Tlaxcala,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,123.00,123.00,0.00,3262.00,26.52,369.79,1206268.54
1998,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,5170000,Alfalfa verde,91.00,90.00,0.00,6300.00,70.00,220.00,1386000.00
1998,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,480.00,480.00,0.00,480.00,1.00,5693.90,2733072.00
1998,29,Tlaxcala,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,30.00,30.00,0.00,120.00,4.00,4300.00,516000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,4.00,4.00,0.00,17.00,4.25,6000.00,102000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,28.00,28.00,0.00,172.00,6.14,2755.81,474000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,10.00,10.00,0.00,15.00,1.50,2000.00,30000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,39.00,39.00,0.00,644.00,16.51,6193.17,3988400.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),10.00,10.00,0.00,50.00,5.00,2000.00,100000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,75.00,7.50,2000.00,150000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,25.00,25.00,0.00,125.00,5.00,3000.00,375000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,300.00,300.00,0.00,330.00,1.10,7689.58,2537560.42
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,15.00,15.00,0.00,75.00,5.00,2000.00,150000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1862.00,1862.00,0.00,6808.00,3.66,1371.46,9336905.52
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,143.00,143.00,0.00,2025.00,14.16,2039.26,4129500.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,208.00,208.00,0.00,7527.00,36.19,1799.17,13542340.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,20.00,20.00,0.00,90.00,4.50,2000.00,180000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,856.00,856.00,0.00,20644.00,24.12,1586.86,32759205.92
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,238.00,189.00,49.00,435.00,2.30,1442.53,627500.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,170.00,170.00,0.00,386.00,2.27,2850.00,1100100.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),166.00,166.00,0.00,3187.00,19.20,4832.44,15401000.00
1998,30,Veracruz,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,137.00,137.00,0.00,1606.00,11.72,3197.38,5134995.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5010000,Acelga,12.00,12.00,0.00,60.00,5.00,2000.00,120000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5080000,Ajonjolí,90.00,90.00,0.00,17.00,0.19,6500.00,110500.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5430000,Arvejón,612.00,612.00,0.00,314.00,0.51,2939.49,923000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,186.00,186.00,0.00,3370.00,18.12,985.13,3319900.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5540000,Azucena,6.00,6.00,0.00,10.00,1.67,4000.00,40000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5690000,Cacahuate,5.00,5.00,0.00,15.00,3.00,4500.00,67500.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,4.00,4.00,0.00,16.00,4.00,3000.00,48000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,235.00,235.00,0.00,158.00,0.67,21473.02,3392737.16
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5790000,Camote,13.00,13.00,0.00,208.00,16.00,2500.00,520000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,310.00,310.00,0.00,217.00,0.70,1950.00,423150.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,109.00,109.00,0.00,2398.00,22.00,900.00,2158200.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,215.00,215.00,0.00,194.00,0.90,2000.00,388000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6050000,Chayote,2.00,2.00,0.00,40.00,20.00,2000.00,80000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,68.00,68.00,0.00,48.00,0.71,5000.00,240000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,2580.00,2469.00,111.00,16746.00,6.78,5172.17,86613190.22
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6600000,Ejote,25.00,25.00,0.00,100.00,4.00,3000.00,300000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6670000,Espinaca,8.00,8.00,0.00,32.00,4.00,2000.00,64000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,32605.00,27806.00,4799.00,14098.00,0.51,5707.25,80460833.97
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7100000,Haba grano,1942.00,1752.00,190.00,761.00,0.43,5716.16,4350000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7220000,Jamaica,33.00,33.00,0.00,29.00,0.88,45000.00,1305000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7240000,Jícama,10.00,10.00,0.00,50.00,5.00,2500.00,125000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,199426.00,159218.00,40208.00,178551.00,1.12,1562.06,278906981.40
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8100000,Papa,1513.00,1478.00,35.00,13310.00,9.01,3000.00,39930000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8210000,Pepino,52.00,19.00,33.00,34.00,1.79,2573.53,87500.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1876.00,1558.00,318.00,13574.00,8.71,1478.73,20072319.07
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,22416.00,20819.00,1597.00,52476.00,2.52,1137.54,59693640.93
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8870000,Tabaco,1793.00,1630.00,163.00,2004.00,1.23,27223.30,54555500.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),302.00,300.00,2.00,5055.00,16.85,4540.00,22949700.28
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,114.00,114.00,0.00,563.00,4.94,3063.94,1725000.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,175.00,175.00,0.00,88.00,0.50,2100.00,184800.00
1998,30,Veracruz,1,Otoño-Invierno,2,Temporal,200205,Manojo,6770000,Flores,200.00,200.00,0.00,90.00,0.45,14000.00,1260000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,4701.00,4620.00,81.00,35035.00,7.58,2000.00,70070000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5540000,Azucena,60.00,60.00,0.00,450.00,7.50,2500.00,1125000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,40.00,40.00,0.00,240.00,6.00,2800.00,672000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,415.00,390.00,25.00,24025.00,61.60,3000.00,72075000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,90.00,90.00,0.00,1509.00,16.77,4412.19,6658000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,55.00,55.00,0.00,275.00,5.00,2500.00,687500.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,242.00,242.00,0.00,194.00,0.80,7160.82,1389199.08
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,6980000,Gladiola,80.00,80.00,0.00,560.00,7.00,3200.00,1792000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,10.00,10.00,0.00,50.00,5.00,2000.00,100000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2177.00,2177.00,0.00,6509.00,2.99,1512.69,9846099.21
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,35.00,35.00,0.00,315.00,9.00,2500.00,787500.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,7860000,Nardo,12.00,12.00,0.00,84.00,7.00,2100.00,176400.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,80.00,80.00,0.00,950.00,11.88,2229.47,2117996.50
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,10.00,10.00,0.00,45.00,4.50,1400.00,63000.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,63.00,63.00,0.00,1563.00,24.81,1500.00,2344500.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,34.00,34.00,0.00,1088.00,32.00,300.00,326400.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,17.00,17.00,0.00,46.00,2.71,1100.00,50600.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),82.00,82.00,0.00,2100.02,25.61,3076.14,6459957.00
1998,30,Veracruz,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,40.00,40.00,0.00,260.00,6.50,2500.00,650000.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,223.00,223.00,0.00,180.00,0.81,4527.78,815000.40
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,1591.00,1571.00,20.00,3613.00,2.30,3918.50,14157540.50
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,33891.00,32643.00,1248.00,128607.00,3.94,1469.33,188966123.31
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,4490.00,4490.00,0.00,32160.00,7.16,797.20,25637952.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,619.00,619.00,0.00,1258.00,2.03,5665.05,7126632.90
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,20.00,20.00,0.00,120.00,6.00,2000.00,240000.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,279.00,279.00,0.00,154.00,0.55,11797.49,1816813.46
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,15.00,15.00,0.00,225.00,15.00,500.00,112500.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,888.00,888.00,0.00,921.00,1.04,1900.00,1749900.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6050000,Chayote,590.00,590.00,0.00,35360.00,59.93,1000.00,35360000.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,1899.00,1896.00,3.00,11966.94,6.31,4856.20,58113818.55
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),60.00,60.00,0.00,120.00,2.00,1250.00,150000.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12951.00,11045.00,1906.00,7858.00,0.71,7529.01,59162960.58
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,706.00,146.00,560.00,95.00,0.65,4652.63,441999.85
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,150.00,105.00,45.00,2100.00,20.00,1500.00,3150000.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,444726.00,417558.00,27168.00,756100.00,1.81,1449.24,1095770364.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,3209.00,2619.00,590.00,27538.79,10.52,2450.94,67495921.96
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,37.00,37.00,0.00,370.00,10.00,2940.00,1087800.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,1150.00,1150.00,0.00,17582.00,15.29,1136.38,19979831.48
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,12.00,12.00,0.00,11.00,0.92,1372.62,15098.82
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2978.00,2951.00,27.00,72025.00,24.41,300.00,21607500.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,7449.00,7115.00,334.00,15441.00,2.17,1195.71,18462958.11
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,2793.00,2753.00,40.00,5751.00,2.09,2850.00,16390350.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8870000,Tabaco,2305.00,2288.00,17.00,2529.00,1.11,25177.94,63675010.26
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),538.00,538.00,0.00,12040.00,22.38,3982.06,47944042.00
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,61.00,53.00,8.00,602.00,11.36,2413.62,1452999.24
1998,30,Veracruz,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,1784.00,1779.00,5.00,1795.00,1.01,1792.20,3216999.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,789.00,789.00,0.00,3550.00,4.50,4322.56,15345088.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,58478.00,54351.00,0.00,4714572.00,86.74,221.30,1043334784.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,3438.00,2892.00,0.00,43605.00,15.08,2443.89,106565983.85
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,5.00,5.00,0.00,10.00,2.00,15000.00,150000.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,5489.00,5489.00,0.00,42053.00,7.66,1758.95,73969124.35
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7610000,Marañón,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,582.00,488.00,0.00,6886.00,14.11,706.54,4865234.44
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,2.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,989.00,877.00,0.00,27791.00,31.69,1628.88,45268269.07
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,70.00,70.00,0.00,2800.00,40.00,800.00,2240000.00
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9000000,Toronja (pomelo),1457.00,1446.00,0.00,47427.00,32.80,1562.81,74119389.87
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,40.00,40.00,0.00,660.00,16.50,3181.82,2100001.20
1998,30,Veracruz,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,7640.00,7640.00,0.00,278592.00,36.46,504.32,140500491.52
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,287.00,287.00,0.00,3268.00,11.39,4867.19,15905976.92
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,152923.00,152205.00,0.00,437450.00,2.87,4395.57,1922842097.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,198943.00,198820.00,0.00,14469162.00,72.78,210.32,3043154152.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,5840000,Capulín,18.00,18.00,0.00,35.00,1.94,3000.00,105000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,932.00,867.00,0.00,3782.00,4.36,2695.80,10195515.60
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,581.00,381.00,0.00,13335.00,35.00,1527.19,20365078.65
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,3354.00,2177.00,0.00,1194.00,0.55,2000.00,2388000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,96.00,96.00,0.00,890.00,9.27,2805.39,2496797.10
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,4.00,4.00,0.00,20.00,5.00,1800.00,36000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,5.00,5.00,0.00,10.00,2.00,2100.00,21000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7150000,Higo,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,11069.00,7765.00,0.00,11415.00,1.47,2896.83,33067314.45
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,4.00,4.00,0.00,40.00,10.00,2400.00,96000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,12704.00,12338.00,0.00,112130.00,9.09,1689.25,189416067.30
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7420000,Litchi,95.00,57.00,0.00,102.00,1.79,15000.00,1530000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7440000,Macadamia,57.00,55.00,0.00,66.00,1.20,16000.00,1056000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,7.00,7.00,0.00,75.00,10.71,3800.00,285000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,7331.00,6328.00,0.00,87008.00,13.75,1006.74,87594433.92
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,27869.00,27656.00,0.00,172057.00,6.22,1087.97,187192854.29
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,947.00,897.00,0.00,6001.83,6.69,3039.42,18242082.14
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,128.00,128.00,0.00,510.00,3.98,2500.00,1275000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,152707.00,142994.00,0.00,1598985.00,11.18,623.24,996554693.36
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,7.00,7.00,0.00,252.00,36.00,2500.00,630000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8030000,Palma africana o de aceite,2337.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,12202.00,11029.00,0.00,282635.00,25.63,1326.63,374952145.65
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,191.00,191.00,0.00,2390.00,12.51,1917.18,4582060.20
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8250000,Perón,96.00,96.00,0.00,1240.00,12.92,2243.95,2782498.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,4171.00,4171.00,0.00,4259.00,1.02,4476.61,19065881.99
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,13562.00,6510.00,0.00,293389.00,45.07,2197.70,644781005.30
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8300000,Piñón,570.00,500.00,0.00,500.00,1.00,22000.00,11000000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8340000,Pitahaya,33.00,0.00,0.00,0.00,0.00,0.00,0.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,13466.00,12774.00,0.00,170826.00,13.37,969.17,165559434.42
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,205.00,205.00,0.00,1638.00,7.99,2000.00,3276000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,8995000,Tangerina,10853.00,10054.00,0.00,142682.00,14.19,2000.00,285364000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),3654.00,3583.00,0.00,59474.00,16.60,1272.60,75686612.40
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,84.00,84.00,0.00,504.00,6.00,1500.00,756000.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9140000,Vainilla,1438.00,1438.00,0.00,278.00,0.19,37485.73,10421032.94
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,100.00,100.00,0.00,510.00,5.10,3764.71,1920002.10
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,9300000,Zapupe,672.00,672.00,0.00,768.00,1.14,2600.00,1996800.00
1998,30,Veracruz,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,84609.00,84609.00,0.00,1115225.00,13.18,479.97,535278838.50
1998,30,Veracruz,3,Perennes,2,Temporal,200204,Miles de lts.,7450000,Maguey pulquero,90.00,90.00,0.00,5400.00,60.00,500.00,2700000.00
1998,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,7.00,7.00,0.00,70.00,10.00,2000.00,140000.00
1998,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5690000,Cacahuate,11.00,11.00,0.00,9.00,0.82,4500.00,40500.00
1998,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,354.00,337.00,17.00,5882.00,17.45,1904.65,11203163.52
1998,31,Yucatán,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,14.00,14.00,0.00,588.00,42.00,1700.00,999600.00
