Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,4796.00,3922.00,874.00,8302.00,2.12,44.04,365587.00
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,7.00,7.00,0.00,9.00,1.29,150.00,1350.00
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,169.00,169.00,0.00,10846.00,64.18,10.00,108460.00
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,9846.00,9104.00,742.00,39824.00,4.37,28.70,1142949.00
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,508.00,471.00,37.00,660.00,1.40,86.93,57376.00
1985,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),442.00,372.00,70.00,8857.00,23.81,142.82,1264992.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,283.00,38.00,0.00,43.00,1.13,285.47,12275.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,286.00,274.00,0.00,947.00,3.46,107.98,102260.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2180.00,2045.00,0.00,135992.00,66.50,6.44,875791.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,518.00,293.00,0.00,720.00,2.46,153.61,110600.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,108.00,83.00,0.00,250.00,3.01,350.00,87500.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,8.00,8.00,0.00,14.00,1.75,350.00,4900.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,252.00,244.00,0.00,622.00,2.55,142.05,88352.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,384.00,199.00,0.00,2263.00,11.37,45.68,103369.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,40.00,28.00,0.00,60.00,2.14,250.00,15000.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,407.00,315.00,0.00,3010.00,9.56,38.52,115939.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4.00,3.00,0.00,18.00,6.00,66.67,1200.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,2014.00,835.00,0.00,695.00,0.83,154.98,107710.00
1985,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,96.00,96.00,0.00,2838.00,29.56,3.62,10281.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,2.00,2.00,0.00,12.00,6.00,35.00,420.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,45.00,45.00,0.00,140.00,3.11,50.53,7074.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,10.00,10.00,0.00,2.00,0.20,30.00,60.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,409.00,408.00,1.00,1136.00,2.78,41.22,46824.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,26.00,24.00,2.00,174.00,7.25,41.34,7194.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,194.00,183.00,11.00,1977.00,10.80,45.60,90151.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,12.00,12.00,0.00,12.00,1.00,28.67,344.00
1985,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),138.00,136.00,2.00,1457.00,10.71,40.70,59294.00
1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,605.00,447.00,158.00,133.00,0.30,30.00,3990.00
1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,27.00,27.00,0.00,27.00,1.00,41.22,1113.00
1985,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2266.00,1748.00,518.00,2360.00,1.35,28.70,67732.00
1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,22.00,18.00,4.00,121.00,6.72,35.31,4272.00
1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,161.00,160.00,1.00,465.00,2.91,53.30,24785.00
1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,12.00,11.00,1.00,62.00,5.64,33.15,2055.00
1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6.00,2.00,4.00,1.00,0.50,49.00,49.00
1985,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),5.00,3.00,2.00,28.00,9.33,50.00,1400.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,59862.00,37803.00,22059.00,74986.00,1.98,53.80,4034247.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,59.00,59.00,0.00,96.00,1.63,160.00,15360.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,745.00,745.00,0.00,224.00,0.30,350.07,78415.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,218.00,218.00,0.00,421.00,1.93,50.00,21050.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,131.00,50.00,81.00,30.00,0.60,155.00,4650.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,58184.00,46796.00,11388.00,46387.00,0.99,53.30,2472427.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,305.00,280.00,25.00,469.00,1.68,49.00,22981.00
1985,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,1463.00,994.00,469.00,1762.00,1.77,88.00,155056.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.00,4.00,0.00,24.00,6.00,42.00,1008.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3870.00,3870.00,0.00,185458.00,47.92,2.43,450236.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.00,295.00,0.00,3574.00,12.12,43.00,153682.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,82.00,42.00,0.00,251.00,5.98,22.00,5522.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,10.00,0.00,56.00,5.60,25.00,1400.00
1985,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,132.00,0.00,792.00,6.00,48.00,38016.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2112.00,8.00,42.00,88704.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,495.00,6.88,21.00,10395.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,532.00,6.65,14.00,7448.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3549.00,3487.00,0.00,154879.00,44.42,3.56,552136.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,1270.00,3.14,26.00,33020.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,361.00,361.00,0.00,1125.00,3.12,18.00,20250.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7046.00,6820.00,0.00,6233.00,0.91,125.01,779185.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,22.00,7.33,27.00,594.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,584.00,6.08,132.00,77088.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,254.00,3.48,18.00,4572.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.00,8.00,0.00,84.00,10.50,25.00,2100.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,141.00,121.00,0.00,1264.00,10.45,38.00,48032.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,262.00,7.28,31.00,8122.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,74.00,67.00,0.00,659.00,9.84,36.00,23724.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,928.00,872.00,0.00,9309.00,10.68,43.00,400287.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,756.00,335.00,0.00,770.00,2.30,35.00,26950.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.00,251.00,0.00,290.00,1.16,22.00,6380.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,335.00,335.00,0.00,5420.00,16.18,24.00,130080.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,150.00,150.00,0.00,4485.00,29.90,20.00,89700.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1083.00,20.06,23.00,24909.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,283.00,4.72,25.00,7075.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,180.00,12.00,27.00,4860.00
1985,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,184.00,184.00,0.00,874.00,4.75,47.49,41502.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,50.00,38.00,12.00,304.00,8.00,94.24,28650.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2328.00,2016.00,312.00,1858.00,0.92,52.28,97129.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,11532.00,10988.00,544.00,323410.00,29.43,4.10,1325334.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,282.00,282.00,0.00,416.00,1.48,36.13,15028.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,1737.00,1737.00,0.00,2221.00,1.28,64.71,143723.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,722.00,716.00,6.00,12740.00,17.79,3.85,49087.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,1131.00,1114.00,17.00,2435.00,2.19,40.60,98868.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,280.00,277.00,3.00,5553.00,20.05,45.65,253506.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,54.00,54.00,0.00,695.00,12.87,42.00,29190.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),33.00,33.00,0.00,481.00,14.58,18.85,9067.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,10.00,10.00,0.00,144.00,14.40,30.00,4320.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,11.00,5.00,6.00,130.00,26.00,41.08,5340.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,107.00,107.00,0.00,1605.00,15.00,3.68,5914.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,14474.00,13793.00,681.00,28417.00,2.06,37.53,1066604.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,6.00,6.00,0.00,16.00,2.67,37.00,592.00
1985,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,139.00,139.00,0.00,3115.00,22.41,30.44,94836.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,106.00,0.00,106.00,0.00,0.00,0.00,0.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1595.00,1564.00,31.00,16559.00,10.59,4.30,71187.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,16.00,16.00,0.00,13.00,0.81,36.15,470.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,25.00,0.00,25.00,0.00,0.00,0.00,0.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,150.00,81.00,69.00,897.00,11.07,3.85,3456.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,50.00,50.00,0.00,35.00,0.70,40.60,1421.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,55.00,55.00,0.00,739.00,13.44,3.68,2723.00
1985,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2576.00,1087.00,1489.00,1188.00,1.09,37.09,44061.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,43297.00,43297.00,0.00,148316.00,3.43,58.36,8655722.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,66.00,66.00,0.00,1804.00,27.33,5.05,9112.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,255.00,205.00,50.00,3510.00,17.12,177.16,621839.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,54.00,53.00,1.00,931.00,17.57,29.69,27637.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,23.00,21.00,2.00,144.00,6.86,58.68,8450.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,4.00,4.00,0.00,45.00,11.25,49.56,2230.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,159.00,159.00,0.00,488.00,3.07,54.97,26825.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,67.00,40.00,27.00,249.00,6.23,56.05,13957.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,829.00,814.00,15.00,10119.00,12.43,59.18,598869.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,10.00,10.00,0.00,150.00,15.00,50.00,7500.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),29.00,26.00,3.00,630.00,24.23,20.00,12600.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,132.00,132.00,0.00,2790.00,21.14,19.25,53710.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4520.00,4450.00,70.00,4079.00,0.92,164.94,672798.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6940000,Girasol,238.00,238.00,0.00,380.00,1.60,115.00,43700.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,11.00,11.00,0.00,220.00,20.00,30.00,6600.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2858.00,2858.00,0.00,92705.00,32.44,3.70,342545.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,17708.00,17313.00,395.00,28575.00,1.65,53.89,1539964.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1090.00,1089.00,1.00,15420.00,14.16,39.07,602490.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1175.00,1154.00,21.00,37663.00,32.64,40.84,1538308.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1160.00,1148.00,12.00,21361.00,18.61,21.93,468361.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,2657.00,2647.00,10.00,7906.00,2.99,67.22,531465.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,11044.00,10963.00,81.00,395478.00,36.07,4.89,1934678.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,12337.00,12177.00,160.00,27789.00,2.28,33.28,924901.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),387.00,383.00,4.00,3651.00,9.53,61.58,224821.00
1985,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,246.00,246.00,0.00,6948.00,28.24,43.90,305017.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,132.00,132.00,0.00,1130.00,8.56,5.05,5708.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,1899.00,1706.00,193.00,593.00,0.35,54.97,32597.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,5068.00,1714.00,3354.00,548.00,0.32,151.95,83268.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,241.00,0.00,241.00,0.00,0.00,0.00,0.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,29616.00,7999.00,21617.00,5261.00,0.66,53.82,283158.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,24.00,0.00,24.00,0.00,0.00,0.00,0.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,383.00,273.00,110.00,368.00,1.35,28.40,10451.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,2492.00,1797.00,695.00,22883.00,12.73,5.22,119381.00
1985,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1894.00,1391.00,503.00,1247.00,0.90,32.68,40747.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,13463.00,13456.00,0.00,910317.00,67.65,4.48,4080041.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,11.00,11.00,0.00,114.00,10.36,69.96,7976.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,16.00,16.00,0.00,71.00,4.44,60.76,4314.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,40.00,13.00,0.00,35.00,2.69,57.00,1995.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,205.00,198.00,0.00,1633.00,8.25,77.00,125741.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,17.00,17.00,0.00,119.00,7.00,65.00,7735.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,48.00,48.00,0.00,591.00,12.31,52.76,31180.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,3322.00,3322.00,0.00,32006.00,9.63,46.00,1472244.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,26.00,26.00,0.00,232.00,8.92,68.48,15888.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,6188.00,5611.00,0.00,6083.00,1.08,496.87,3022487.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,4.00,4.00,0.00,40.00,10.00,50.00,2000.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,5890.00,5591.00,0.00,59535.00,10.65,34.79,2071163.00
1985,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,5952.00,5640.00,0.00,217036.00,38.48,3.66,795289.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,5.00,5.00,0.00,15.00,3.00,65.00,975.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,165.00,165.00,0.00,320.00,1.94,55.11,17635.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,4221.00,4076.00,0.00,20551.00,5.04,46.00,945346.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,7960000,Nuez,1763.00,1035.00,0.00,105.00,0.10,271.97,28557.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,513.00,50.00,0.00,100.00,2.00,30.00,3000.00
1985,5,Coahuila,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,46402.00,46318.00,0.00,885311.00,19.11,3.00,2655933.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,6.00,3.00,74.67,448.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,52.00,52.00,0.00,501.00,9.63,40.00,20040.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,116.00,107.00,9.00,157.00,1.47,93.13,14622.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,32.00,27.00,5.00,239.00,8.85,47.53,11360.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,262.00,262.00,0.00,190.00,0.73,138.49,26313.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,21.00,21.00,0.00,163.00,7.76,2.00,326.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,2835.00,2790.00,45.00,9667.00,3.46,41.97,405714.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,600.00,589.00,11.00,15970.00,27.11,46.76,746757.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,208.00,108.00,100.00,1727.00,15.99,33.70,58205.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,5.00,5.00,0.00,13.00,2.60,38.46,500.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,201.00,180.00,21.00,1501.00,8.34,35.81,53748.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,162.00,162.00,0.00,4047.00,24.98,2.00,8094.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,95.00,95.00,0.00,440.00,4.63,28.65,12604.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),200.00,200.00,0.00,7309.00,36.55,43.32,316619.00
1985,6,Colima,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,8.00,8.00,0.00,35.00,4.38,47.51,1663.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,3763.00,3722.00,41.00,17662.00,4.75,63.00,1112706.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,2.00,2.00,0.00,1.00,0.50,130.00,130.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,15.00,15.00,0.00,12.00,0.80,136.00,1632.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,16.00,9.00,7.00,134.00,14.89,60.00,8040.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,25.00,23.00,2.00,21.00,0.91,148.00,3108.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,30.00,30.00,0.00,1320.00,44.00,2.50,3300.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,2321.00,2299.00,22.00,6425.00,2.79,53.30,342453.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,57.00,49.00,8.00,584.00,11.92,41.60,24294.00
1985,6,Colima,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,39.00,39.00,0.00,366.00,9.38,28.00,10248.00
