Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,4.00,4.00,0.00,68.00,17.00,20.60,1401.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,15903.00,14348.00,1555.00,37620.00,2.62,37.00,1391940.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,471.00,432.00,39.00,5412.00,12.53,55.00,297660.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),1.00,1.00,0.00,10.00,10.00,85.00,850.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8120000,Pápalo,19.00,19.00,0.00,152.00,8.00,14.50,2204.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,26.00,10.00,16.00,142.00,14.20,23.30,3309.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,45.00,43.00,2.00,829.00,19.28,35.00,29015.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,240.00,234.00,6.00,9108.00,38.92,4.66,42486.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,245.00,245.00,0.00,500.00,2.04,23.00,11500.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),132.00,131.00,1.00,1566.00,11.95,72.00,112752.00
1984,12,Guerrero,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,138.00,136.00,2.00,1525.00,11.21,55.00,83875.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,27348.00,25370.00,1978.00,13884.00,0.55,108.50,1506414.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,487.00,487.00,0.00,594.00,1.22,45.00,26730.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,6513.00,6176.00,337.00,11106.00,1.80,130.00,1443780.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,283.00,232.00,51.00,2814.00,12.13,18.00,50652.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6660000,Especias y medicinales,58.00,58.00,0.00,24.00,0.41,600.00,14400.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,10733.00,10609.00,124.00,6996.00,0.66,63.00,440748.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,8527.00,8507.00,20.00,3775.00,0.44,564.80,2132120.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,427355.00,405801.00,21554.00,655128.00,1.61,37.00,24239736.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,9.00,9.00,0.00,44.00,4.89,26.80,1179.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,10.00,10.00,0.00,82.00,8.20,35.00,2870.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,70.00,37.00,33.00,784.00,21.19,4.68,3666.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2914.00,2499.00,415.00,6119.00,2.45,23.00,140737.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),87.00,67.00,20.00,1039.00,15.51,72.00,74808.00
1984,12,Guerrero,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,5.00,5.00,0.00,50.00,10.00,55.00,2750.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,188.00,182.00,0.00,1521.00,8.36,120.00,182520.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,10629.00,9481.00,0.00,13491.00,1.42,89.21,1203573.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,2792.00,2752.00,0.00,80013.00,29.07,70.00,5600910.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7540000,Mamey,216.00,211.00,0.00,1479.00,7.01,70.00,103530.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,6379.00,4102.00,0.00,53686.00,13.09,50.00,2684300.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,4080.00,4050.00,0.00,125146.00,30.90,25.43,3182075.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1351.00,1351.00,0.00,35463.00,26.25,18.92,671121.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,313.00,246.00,0.00,4066.00,16.53,50.00,203300.00
1984,12,Guerrero,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1685.00,1670.00,0.00,46176.00,27.65,2.55,117748.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,1308.00,1265.00,0.00,5683.00,4.49,120.00,681960.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,112.00,98.00,0.00,88.00,0.90,214.00,18832.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,40421.00,33700.00,0.00,54728.00,1.62,35.47,1941231.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,880.00,878.00,0.00,50765.00,57.82,1.53,77924.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1481.00,1478.00,0.00,4331.00,2.93,40.00,173240.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,83219.00,63219.00,0.00,61955.00,0.98,97.64,6049249.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,1446.00,1440.00,0.00,9817.00,6.82,75.00,736275.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,17.00,17.00,0.00,153.00,9.00,90.00,13770.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,4434.00,4399.00,0.00,49518.00,11.26,70.00,3466260.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,32.00,31.00,0.00,195.00,6.29,70.00,13650.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,6669.00,5875.00,0.00,73041.00,12.43,50.00,3652050.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,89.00,89.00,0.00,305.00,3.43,52.00,15860.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,170.00,150.00,0.00,1495.00,9.97,47.00,70265.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,5028.00,4993.00,0.00,81435.00,16.31,24.60,2003296.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,2322.00,2188.00,0.00,27021.00,12.35,17.81,481257.00
1984,12,Guerrero,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,2104.00,2104.00,0.00,29595.00,14.07,50.00,1479750.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2995.00,2988.00,7.00,75421.00,25.24,0.95,71876.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,384.00,377.00,7.00,2699.00,7.16,14.62,39470.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1293.00,1293.00,0.00,21744.00,16.82,0.84,18178.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3884.00,2555.00,1329.00,9215.00,3.61,16.50,152084.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,60.00,60.00,0.00,458.00,7.63,71.16,32589.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,615.00,615.00,0.00,820.00,1.33,57.26,46951.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,597.00,525.00,72.00,2050.00,3.90,37.83,77543.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,363.00,363.00,0.00,4356.00,12.00,38.00,165528.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),178.00,178.00,0.00,1424.00,8.00,36.00,51264.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,85.00,85.00,0.00,680.00,8.00,15.00,10200.00
1984,13,Hidalgo,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,421.00,402.00,19.00,1248.00,3.10,26.55,33134.00
1984,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,7762.00,5338.00,2424.00,1919.00,0.36,45.00,86355.00
1984,13,Hidalgo,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,8298.00,4292.00,4006.00,2088.00,0.49,30.25,63162.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5430000,Arvejón,6.00,6.00,0.00,4.00,0.67,90.00,360.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,72.00,72.00,0.00,1710.00,23.75,2.19,3751.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,34.00,34.00,0.00,68.00,2.00,170.00,11560.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,2707.00,2602.00,105.00,49146.00,18.89,15.00,737190.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,1781.00,1781.00,0.00,5814.00,3.26,36.50,212211.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,29.00,29.00,0.00,290.00,10.00,55.00,15950.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,3.00,3.00,0.00,4.00,1.33,45.00,180.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,2617.00,2445.00,172.00,19208.00,7.86,85.50,1642284.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3280.00,3208.00,72.00,5072.00,1.58,55.60,282003.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7100000,Haba grano,16.00,16.00,0.00,24.00,1.50,78.00,1872.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,16.00,16.00,0.00,8.00,0.50,90.00,720.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,309.00,309.00,0.00,12836.00,41.54,1.69,21713.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,52556.00,50919.00,1637.00,182149.00,3.58,34.20,6229496.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,33.00,23.00,10.00,276.00,12.00,38.00,10488.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,107.00,107.00,0.00,321.00,3.00,29.00,9309.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1970.00,1881.00,89.00,38718.00,20.58,37.47,1450725.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,672.00,640.00,32.00,2739.00,4.28,40.00,109560.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9050000,Trigo grano,70.00,70.00,0.00,185.00,2.64,28.00,5180.00
1984,13,Hidalgo,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,5.00,5.00,0.00,25.00,5.00,15.00,375.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5430000,Arvejón,1879.00,1879.00,0.00,936.00,0.50,90.00,84240.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5510000,Avena grano,424.00,325.00,99.00,353.00,1.09,28.00,9884.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,240.00,240.00,0.00,315.00,1.31,170.00,53550.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,102276.00,89522.00,12754.00,137530.00,1.54,36.50,5019845.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,142.00,142.00,0.00,152.00,1.07,45.00,6840.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,45.00,42.00,3.00,130.00,3.10,85.50,11115.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,12911.00,10558.00,2353.00,3862.00,0.37,55.60,214727.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7100000,Haba grano,570.00,470.00,100.00,271.00,0.58,78.00,21138.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,215291.00,140446.00,74845.00,120502.00,0.86,34.20,4121168.00
1984,13,Hidalgo,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,259.00,239.00,20.00,461.00,1.93,28.00,12908.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,490.00,460.00,0.00,2760.00,6.00,71.00,195960.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,29712.00,29712.00,0.00,1902674.00,64.04,1.16,2207102.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,112.00,90.00,0.00,109.00,1.21,79.60,8676.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,135.00,114.00,0.00,513.00,4.50,37.62,19297.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,50.00,42.00,0.00,120.00,2.86,23.43,2811.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,238.00,207.00,0.00,436.00,2.11,52.89,23061.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,12.00,6.00,0.00,60.00,10.00,30.10,1806.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,18.00,18.00,0.00,90.00,5.00,75.48,6793.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,49.00,40.00,0.00,121.00,3.03,43.92,5314.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,5.00,5.00,0.00,53.00,10.60,27.64,1465.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,418.00,271.00,0.00,959.00,3.54,350.12,335769.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,98.00,5.00,0.00,45.00,9.00,30.09,1354.00
1984,13,Hidalgo,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,3544.00,3543.00,0.00,61850.00,17.46,0.90,55665.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,20.00,15.00,0.00,58.00,3.87,69.50,4031.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,46307.00,43452.00,0.00,102633.00,2.36,36.87,3784102.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,1300.00,1300.00,0.00,59316.00,45.63,1.52,90042.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,120.00,120.00,0.00,452.00,3.77,41.12,18588.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,119.00,119.00,0.00,370.00,3.11,95.00,35150.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,30.00,28.00,0.00,260.00,9.29,75.48,19624.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,923.00,915.00,0.00,3543.00,3.87,42.12,149224.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,2542.00,2542.00,0.00,13945.00,5.49,27.64,385468.00
1984,13,Hidalgo,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1411.00,930.00,0.00,5580.00,6.00,16.00,89280.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,26.00,26.00,0.00,146.00,5.62,50.00,7300.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,216.00,216.00,0.00,290.00,1.34,115.00,33350.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,2056.00,2056.00,0.00,7463.00,3.63,25.50,190307.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,3116.00,3078.00,38.00,58107.00,18.88,3.20,185942.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,30.00,30.00,0.00,427.00,14.23,7.20,3074.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,508.00,469.00,39.00,2758.00,5.88,30.50,84119.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3281.00,3281.00,0.00,4179.00,1.27,35.90,150026.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,1026.00,1026.00,0.00,4973.00,4.85,10.30,51222.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,291.00,270.00,21.00,1034.00,3.83,20.50,21197.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,288.00,268.00,20.00,7482.00,27.92,28.00,209496.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,339.00,323.00,16.00,1395.00,4.32,47.50,66263.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,474.00,399.00,75.00,2176.00,5.45,49.66,108050.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),600.00,593.00,7.00,26032.00,43.90,35.95,935850.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,15.00,15.00,0.00,154.00,10.27,55.00,8470.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,17.00,17.00,0.00,136.00,8.00,29.50,4012.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,1865.00,1442.00,423.00,1471.00,1.02,43.20,63547.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,702.00,702.00,0.00,1755.00,2.50,3.00,5265.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,5016.00,4405.00,611.00,5586.00,1.27,31.00,173166.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6940000,Girasol,73.00,70.00,3.00,80.00,1.14,33.00,2640.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,3.00,3.00,0.00,36.00,12.00,10.00,360.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,498.00,498.00,0.00,14591.00,29.30,22.00,321002.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,110.00,110.00,0.00,4124.00,37.49,3.05,12578.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,1818.00,1731.00,87.00,4971.00,2.87,26.00,129246.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1218.00,1156.00,62.00,13617.00,11.78,28.13,383087.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,54.00,54.00,0.00,593.00,10.98,29.90,17731.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,62.00,58.00,4.00,638.00,11.00,19.50,12441.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,23.00,23.00,0.00,184.00,8.00,18.00,3312.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2365.00,1988.00,377.00,21037.00,10.58,13.85,291362.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,129.00,129.00,0.00,4614.00,35.77,3.00,13842.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,543.00,486.00,57.00,1686.00,3.47,18.30,30854.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,889.00,875.00,14.00,1479.00,1.69,62.00,91698.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),279.00,270.00,9.00,2707.00,10.03,30.50,82569.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,614.00,576.00,38.00,7166.00,12.44,38.00,272308.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,134.00,134.00,0.00,1459.00,10.89,3.90,5690.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,18343.00,18094.00,249.00,90699.00,5.01,25.70,2330964.00
1984,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,7.00,7.00,0.00,55.00,7.86,16.51,908.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,931.00,928.00,3.00,13446.00,14.49,3.43,46093.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5510000,Avena grano,40.00,40.00,0.00,130.00,3.25,34.44,4477.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,1071.00,1071.00,0.00,1135.00,1.06,33.66,38202.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,898.00,898.00,0.00,4196.00,4.67,10.13,42485.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6070000,Chícharo,239.00,239.00,0.00,836.00,3.50,40.00,33440.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,111.00,111.00,0.00,582.00,5.24,49.20,28634.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6610000,Elote,54.00,54.00,0.00,606.00,11.22,29.50,17877.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,5362.00,5327.00,35.00,3718.00,0.70,42.92,159580.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2689.00,2689.00,0.00,6083.00,2.26,3.00,18249.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,36054.00,33198.00,2856.00,29815.00,0.90,30.53,910252.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,524.00,524.00,0.00,1678.00,3.20,3.00,5034.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,1510.00,1468.00,42.00,1459.00,0.99,26.84,39158.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,20.00,20.00,0.00,160.00,8.00,32.00,5120.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1725.00,1720.00,5.00,31808.00,18.49,16.00,508928.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,352.00,352.00,0.00,3024.00,8.59,3.01,9102.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,488.00,488.00,0.00,1055.00,2.16,18.10,19096.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),181.00,181.00,0.00,1761.00,9.73,30.23,53240.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,405.00,405.00,0.00,1615.00,3.99,36.55,59028.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,10.00,10.00,0.00,100.00,10.00,4.00,400.00
1984,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,261.00,251.00,10.00,325.00,1.29,25.95,8434.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,800.00,800.00,0.00,2800.00,3.50,35.10,98280.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,70.00,70.00,0.00,1310.00,18.71,4.00,5240.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5510000,Avena grano,95.00,95.00,0.00,370.00,3.89,4.00,1480.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,27.00,27.00,0.00,405.00,15.00,8.00,3240.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,72.00,66.00,6.00,681.00,10.32,24.00,16344.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,46.00,45.00,1.00,523.00,11.62,26.00,13598.00
1984,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,48.00,45.00,3.00,832.00,18.49,35.00,29120.00
