Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,580.00,337.00,243.00,3772.00,11.19,727.00,2742244.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,84.00,79.00,5.00,827.00,10.47,330.00,272910.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,964.00,964.00,0.00,1994.00,2.07,561.00,1118634.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,435.00,369.00,66.00,8849.00,23.98,73.00,645977.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,79145.00,74464.00,4681.00,329591.00,4.43,277.53,91471061.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,254242.00,252157.00,2085.00,574194.00,2.28,984.00,565006896.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),4941.00,4673.00,268.00,114413.00,24.48,386.55,44226517.00
1989,25,Sinaloa,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,2.00,2.00,0.00,12.00,6.00,335.50,4026.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,18677.00,15756.00,2921.00,2363.00,0.15,1101.66,2603223.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,7202.00,7029.00,173.00,4086.00,0.58,1535.57,6274359.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,114.00,90.00,24.00,38.00,0.42,822.00,31236.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,90406.00,66310.00,24096.00,35863.00,0.54,428.45,15365502.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,10.00,10.00,0.00,147.00,14.70,373.00,54831.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,8421.00,8379.00,42.00,127024.00,15.16,65.00,8256560.00
1989,25,Sinaloa,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,84009.00,66250.00,17759.00,72581.00,1.10,210.81,15300510.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,951.00,246.00,0.00,3312.00,13.46,560.14,1855180.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2395.00,2326.00,0.00,164530.00,70.74,62.20,10233766.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,41036.00,39577.00,0.00,3855605.00,97.42,40.03,154324446.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,6300000,Coco fruta,39.00,39.00,0.00,281.00,7.21,400.00,112400.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,27.00,20.00,0.00,196.00,9.80,430.00,84280.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,1620.00,1581.00,0.00,16940.00,10.71,293.00,4963420.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,893.00,13.00,0.00,150.00,11.54,372.50,55875.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,112.00,112.00,0.00,3530.00,31.52,345.00,1217850.00
1989,25,Sinaloa,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,565.00,132.00,0.00,3372.00,25.55,35.90,121040.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,204.00,199.00,0.00,2388.00,12.00,570.60,1362593.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1154.00,1154.00,0.00,1165.00,1.01,1508.00,1756820.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,7638.00,7541.00,0.00,74236.00,9.84,348.22,25850471.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,27.00,27.00,0.00,270.00,10.00,1630.00,440100.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1111.00,111.00,0.00,888.00,8.00,400.00,355200.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,8620.00,7711.00,0.00,77110.00,10.00,300.00,23133000.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,51.00,46.00,0.00,46.00,1.00,1000.00,46000.00
1989,25,Sinaloa,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,6203.00,6203.00,0.00,118120.00,19.04,39.15,4624000.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,35.00,35.00,0.00,315.00,9.00,500.00,157500.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,369.00,369.00,0.00,2580.00,6.99,1817.88,4690130.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,700.00,697.00,3.00,1214.00,1.74,1150.00,1396100.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,812.00,805.00,7.00,4644.00,5.77,352.16,1635454.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,19.00,19.00,0.00,55.00,2.89,400.00,22000.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5610000,Berenjena,26.00,25.00,1.00,59.00,2.36,821.00,48439.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,12.00,12.00,0.00,57.00,4.75,517.54,29500.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,356.00,311.00,45.00,4887.00,15.71,200.00,977400.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,1565.00,1275.00,290.00,13215.00,10.36,737.66,9748177.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,2298.00,1152.00,1146.00,7736.00,6.72,499.95,3867623.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,23367.00,23145.00,222.00,44785.00,1.93,650.00,29110250.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,4173.00,4157.00,16.00,18663.00,4.49,376.41,7024903.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,3514.00,3414.00,100.00,12583.00,3.69,419.76,5281840.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,1765.00,1751.00,14.00,26986.00,15.41,247.50,6679160.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,1274.00,1259.00,15.00,7416.00,5.89,1213.99,9002915.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,2999.00,2281.00,718.00,18658.00,8.18,841.00,15691338.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,40.00,40.00,0.00,128.00,3.20,650.00,83200.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),123.00,123.00,0.00,2640.00,21.46,320.23,845400.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6320000,Col de bruselas,16.00,13.00,3.00,126.00,9.69,1785.00,224910.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,262.00,262.00,0.00,4193.00,16.00,1100.00,4612300.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,113.00,93.00,20.00,740.00,7.96,682.00,504680.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,128.00,79.00,49.00,316.00,4.00,150.00,47400.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6820000,Fresa,25.00,25.00,0.00,500.00,20.00,1700.00,850000.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,455.00,150.00,305.00,120.00,0.80,822.00,98640.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,13922.00,13787.00,135.00,23397.00,1.70,1093.40,25582280.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,299.00,296.00,3.00,4605.00,15.56,380.69,1753091.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,902.00,900.00,2.00,21439.00,23.82,562.70,12063770.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7410000,Linaza,136.00,136.00,0.00,252.00,1.85,1100.00,277200.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,6.00,6.00,0.00,77.00,12.83,378.00,29106.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,8709.00,6349.00,2360.00,21961.00,3.46,583.18,12807194.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1008.00,769.00,239.00,13115.00,17.05,502.09,6584960.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,2520.00,2153.00,367.00,35724.00,16.59,778.50,27811130.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,301.00,233.00,68.00,1530.00,6.57,218.81,334780.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,96.00,96.00,0.00,768.00,8.00,300.00,230400.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,3532.00,3143.00,389.00,50121.00,15.95,462.32,23172041.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8770000,Sorgo escobero,50.00,50.00,0.00,75.00,1.50,449.93,33745.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,184.00,184.00,0.00,1756.00,9.54,380.00,667280.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1980.00,553.00,1427.00,10701.00,19.35,358.83,3839797.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,481.00,434.00,47.00,2410.00,5.55,211.32,509289.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,58.00,58.00,0.00,333.00,5.74,300.34,100013.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,296392.00,295107.00,1285.00,1397335.00,4.74,380.29,531396421.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,130.00,130.00,0.00,1425.00,10.96,614.85,876167.00
1989,26,Sonora,1,Otoño-Invierno,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,481.00,481.00,0.00,3901.00,8.11,195.67,763291.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5010000,Acelga,59.00,59.00,0.00,531.00,9.00,850.00,451350.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5070000,Ajo,72.00,72.00,0.00,590.00,8.19,1097.97,647800.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,15537.00,13652.00,1885.00,7940.00,0.58,1833.53,14558256.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,21962.00,21885.00,77.00,66776.00,3.05,1281.51,85574409.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,411.00,410.00,1.00,524.00,1.28,2580.65,1352262.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,135.00,132.00,3.00,1327.00,10.05,630.58,836784.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,563.00,487.00,76.00,3127.00,6.42,1091.98,3414628.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,626.00,594.00,32.00,8586.00,14.45,856.65,7355160.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6070000,Chícharo,217.00,217.00,0.00,1698.00,7.82,525.65,892552.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,1105.00,890.00,215.00,9305.00,10.46,970.98,9034958.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,74.00,74.00,0.00,222.00,3.00,850.00,188700.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),108.00,106.00,2.00,2306.00,21.75,509.78,1175548.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,17.00,17.00,0.00,119.00,7.00,1750.00,208250.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,72.00,72.00,0.00,290.00,4.03,1445.46,419182.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,198.00,198.00,0.00,2508.00,12.67,450.00,1128600.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6750000,Flores,9.00,5.00,4.00,40.00,8.00,1500.00,60000.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4095.00,3591.00,504.00,3478.00,0.97,1178.38,4098389.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,42.00,40.00,2.00,923.00,23.08,863.52,797028.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,327.00,318.00,9.00,3573.00,11.24,1257.99,4494800.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,1274.00,1269.00,5.00,15081.00,11.88,120.82,1822090.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,5735.00,5587.00,148.00,12579.00,2.25,477.72,6009270.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,1521.00,1262.00,259.00,18961.00,15.02,632.55,11993710.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,293.00,261.00,32.00,4306.00,16.50,1188.41,5117280.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,283.00,280.00,3.00,3164.00,11.30,617.98,1955300.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,95.00,95.00,0.00,807.00,8.49,600.00,484200.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1832.00,1523.00,309.00,28224.00,18.53,746.32,21064135.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,479.00,424.00,55.00,1255.00,2.96,609.97,765517.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8946.00,8723.00,223.00,79463.00,9.11,355.90,28280678.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,11691.00,10283.00,1408.00,45292.00,4.40,423.29,19171515.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,118692.00,117643.00,1049.00,254071.00,2.16,986.00,250514006.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),2037.00,1789.00,248.00,35396.00,19.79,564.23,19971346.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,167.00,150.00,17.00,2017.00,13.45,335.48,676670.00
1989,26,Sonora,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,25.00,25.00,0.00,575.00,23.00,1057.05,607804.00
1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,6040.00,5003.00,1037.00,760.00,0.15,1625.40,1235304.00
1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,638.00,571.00,67.00,260.00,0.46,822.00,213720.00
1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,1926.00,1879.00,47.00,2815.00,1.50,475.00,1337125.00
1989,26,Sonora,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,140.00,140.00,0.00,168.00,1.20,386.80,64982.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,1860.00,551.00,0.00,2810.00,5.10,1200.00,3372000.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,30.00,24.00,0.00,72.00,3.00,1402.72,100996.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,19078.00,17291.00,0.00,1097390.00,63.47,100.38,110159680.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,5260000,Almendra,99.00,40.00,0.00,41.00,1.03,958.95,39317.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,120.00,111.00,0.00,953.00,8.59,1141.42,1087773.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,179.00,159.00,0.00,795.00,5.00,850.00,675750.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,155.00,135.00,0.00,633.00,4.69,4094.47,2591800.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,1780.00,1315.00,0.00,11914.00,9.06,1072.64,12779404.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,3142.00,1695.00,0.00,10125.00,5.97,3201.11,32411249.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,25.00,25.00,0.00,120.00,4.80,400.00,48000.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,84.00,84.00,0.00,630.00,7.50,920.00,579600.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,696.00,456.00,0.00,205.00,0.45,3400.00,697000.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,15.00,15.00,0.00,150.00,10.00,450.00,67500.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,80.00,60.00,0.00,558.00,9.30,1013.98,565800.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,1744.00,1520.00,0.00,12008.00,7.90,980.41,11772711.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,396.00,376.00,0.00,4796.00,12.76,604.60,2899652.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,7282.00,6016.00,0.00,125319.00,20.83,670.72,84054399.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,3336.00,3224.00,0.00,2271.00,0.70,3168.78,7196300.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,9.00,6.00,0.00,36.00,6.00,1500.00,54000.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,8260000,Persimonio,45.00,43.00,0.00,256.00,5.95,1307.81,334800.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,27577.00,26908.00,0.00,320403.00,11.91,1087.74,348514518.00
1989,26,Sonora,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1425.00,1258.00,0.00,36168.00,28.75,37.35,1350726.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5760000,Calabaza,17.00,17.00,0.00,124.00,7.29,600.00,74400.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6120000,Chile verde,1158.00,1145.00,13.00,5245.00,4.58,856.77,4493742.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,4951.00,4802.00,149.00,2645.00,0.55,782.17,2068838.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,17124.00,16450.00,674.00,26118.00,1.59,426.09,11128747.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,26.00,18.00,8.00,128.00,7.11,732.81,93800.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,4005.00,3307.00,698.00,29762.00,9.00,366.29,10901553.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,3804.00,3501.00,303.00,10164.00,2.90,309.44,3145148.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),142.00,134.00,8.00,1387.00,10.35,616.11,854538.00
1989,27,Tabasco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9212000,Yuca alimenticia,209.00,200.00,9.00,1420.00,7.10,596.00,846320.00
1989,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,15132.00,10105.00,5027.00,21371.00,2.11,465.73,9953030.00
1989,27,Tabasco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,43876.00,36923.00,6953.00,56543.00,1.53,462.83,26169932.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5700000,Cacao,50721.00,37119.00,0.00,32500.00,0.88,2763.00,89797500.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,2027.00,2027.00,0.00,3000.00,1.48,560.50,1681500.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,26408.00,22938.00,0.00,1436035.00,62.61,38.73,55616152.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,26278.00,26278.00,0.00,39394.00,1.50,595.00,23439430.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7190000,Hule hevea,970.00,320.00,0.00,677.00,2.12,850.00,575450.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,1624.00,1544.00,0.00,12568.00,8.14,363.09,4563260.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8280000,Pimienta,1211.00,1033.00,0.00,867.00,0.84,1700.00,1473900.00
1989,27,Tabasco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,9554.00,9554.00,0.00,188228.00,19.70,500.00,94114000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5190000,Algodón hueso,916.00,916.00,0.00,1750.00,1.91,902.00,1578500.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5410000,Arroz palay,241.00,206.00,35.00,927.00,4.50,400.00,370800.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,15.00,15.00,0.00,75.00,5.00,603.33,45250.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,801.00,750.00,51.00,2824.00,3.77,460.00,1299040.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,7383.00,6468.00,915.00,4033.00,0.62,630.00,2540790.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,4160.00,4025.00,135.00,57419.00,14.27,432.15,24813621.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,1211.00,614.00,597.00,4374.00,7.12,1167.40,5106208.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,172.00,164.00,8.00,261.00,1.59,806.00,210366.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,154.00,89.00,65.00,46.00,0.52,1189.15,54701.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,194434.00,187785.00,6649.00,478846.00,2.55,370.50,177412443.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7510000,Maíz palomero,4352.00,4270.00,82.00,10376.00,2.43,680.00,7055680.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1559.00,1522.00,37.00,19545.00,12.84,335.00,6547575.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,7980000,Okra (angú o gombo),2464.00,2328.00,136.00,10390.00,4.46,500.00,5195000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,29.00,15.00,14.00,300.00,20.00,500.00,150000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,43.00,6.00,37.00,10.00,1.67,300.00,3000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,28.00,28.00,0.00,420.00,15.00,150.00,63000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,113968.00,111094.00,2874.00,330735.00,2.98,285.27,94347120.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8830000,Soya,595.00,500.00,95.00,210.00,0.42,900.00,189000.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),631.00,517.00,114.00,3939.00,7.62,345.45,1360728.00
1989,28,Tamaulipas,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,11427.00,10798.00,629.00,12626.00,1.17,340.00,4292840.00
1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5190000,Algodón hueso,578.00,578.00,0.00,817.00,1.41,992.20,810627.00
1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,39397.00,27821.00,11576.00,13971.00,0.50,600.00,8382600.00
1989,28,Tamaulipas,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,778.00,778.00,0.00,10117.00,13.00,298.15,3016384.00
