Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1986,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,16.00,6.00,10.00,18.00,3.00,49.28,887.00
1986,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),166.00,158.00,8.00,4119.00,26.07,190.59,785040.00
1986,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,51.00,50.00,1.00,946.00,18.92,106.34,100598.00
1986,3,Baja California Sur,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,25870.00,25474.00,396.00,129357.00,5.08,58.00,7502706.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5080000,Ajonjolí,43.00,23.00,20.00,9.00,0.39,276.67,2490.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,222.00,199.00,23.00,270.00,1.36,292.57,78994.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5270000,Alpiste,8.00,8.00,0.00,12.00,1.50,196.00,2352.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,11.00,4.00,7.00,42.00,10.50,220.55,9263.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,4.00,4.00,0.00,37.00,9.25,159.08,5886.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,263.00,198.00,65.00,3286.00,16.60,310.10,1018989.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,1760.00,1422.00,338.00,1692.00,1.19,221.90,375455.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,96.00,60.00,36.00,482.00,8.03,114.03,54962.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,5.00,5.00,0.00,30.00,6.00,100.00,3000.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,192.00,192.00,0.00,4727.00,24.62,11.04,52186.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,1804.00,1373.00,431.00,3197.00,2.33,94.31,301509.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,45.00,28.00,17.00,175.00,6.25,140.43,24575.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,7840000,Napa,10.00,10.00,0.00,133.00,13.30,40.26,5355.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,9.00,9.00,0.00,27.00,3.00,226.85,6125.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,820.00,654.00,166.00,6879.00,10.52,42.28,290844.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,231.00,158.00,73.00,9164.00,58.00,14.03,128571.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6326.00,5650.00,676.00,25987.00,4.60,53.73,1396282.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8830000,Soya,1309.00,1123.00,186.00,1058.00,0.94,165.00,174570.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),286.00,209.00,77.00,3671.00,17.56,240.19,881737.00
1986,3,Baja California Sur,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,49.00,40.00,9.00,348.00,8.70,143.10,49799.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,365.00,185.00,0.00,45.00,0.24,300.00,13500.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,302.00,268.00,0.00,728.00,2.72,430.89,313688.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,2285.00,2245.00,0.00,162615.00,72.43,24.91,4050740.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,500.00,356.00,0.00,646.00,1.81,181.67,117359.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,139.00,43.00,0.00,90.00,2.09,400.00,36000.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,40.00,40.00,0.00,34.00,0.85,1250.00,42500.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,10.00,10.00,0.00,13.00,1.30,350.77,4560.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7150000,Higo,243.00,240.00,0.00,909.00,3.79,188.61,171446.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7260000,Jojoba,12.00,0.00,0.00,0.00,0.00,0.00,0.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,223.00,194.00,0.00,578.00,2.98,71.55,41356.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,65.00,13.00,0.00,20.00,1.54,300.00,6000.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,737.00,357.00,0.00,4943.00,13.85,46.07,227724.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,5.00,3.00,0.00,9.00,3.00,171.11,1540.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,1226.00,718.00,0.00,842.00,1.17,218.55,184019.00
1986,3,Baja California Sur,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,1093.00,1014.00,0.00,28898.00,28.50,7.11,205581.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,5760000,Calabaza,19.00,17.00,2.00,138.00,8.12,47.40,6541.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,52.00,52.00,0.00,227.00,4.37,350.00,79450.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2.00,2.00,0.00,2.00,1.00,155.00,310.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,11.00,11.00,0.00,78.00,7.09,47.91,3737.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,94.00,92.00,2.00,234.00,2.54,53.30,12472.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,7.00,5.00,2.00,50.00,10.00,45.00,2250.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,85.00,81.00,4.00,808.00,9.98,63.03,50925.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,2.00,2.00,0.00,6.00,3.00,49.00,294.00
1986,4,Campeche,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),68.00,65.00,3.00,708.00,10.89,63.44,44912.00
1986,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,594.00,485.00,109.00,280.00,0.58,155.00,43400.00
1986,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,33.00,31.00,2.00,28.00,0.90,53.29,1492.00
1986,4,Campeche,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,2252.00,1064.00,1188.00,942.00,0.89,49.00,46158.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,9.00,9.00,0.00,54.00,6.00,41.78,2256.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,11.00,11.00,0.00,66.00,6.00,34.79,2296.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,82.00,66.00,16.00,139.00,2.11,95.95,13337.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,5.00,4.00,1.00,27.00,6.75,49.00,1323.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,34.00,32.00,2.00,279.00,8.72,64.78,18075.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,5.00,5.00,0.00,9.00,1.80,49.00,441.00
1986,4,Campeche,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,24.00,23.00,1.00,202.00,8.78,63.43,12813.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5190000,Algodón hueso,726.00,666.00,60.00,1263.00,1.90,440.00,555720.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5410000,Arroz palay,81184.00,31631.00,49553.00,65866.00,2.08,96.80,6375828.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,69.00,61.00,8.00,48.00,0.79,400.00,19200.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,5770000,Calabaza semilla o chihua,810.00,810.00,0.00,247.00,0.30,550.00,135850.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,320.00,286.00,34.00,1181.00,4.13,585.33,691279.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,811.00,568.00,243.00,336.00,0.59,155.00,52080.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,73434.00,37480.00,35954.00,32164.00,0.86,96.21,3094617.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,746.00,548.00,198.00,877.00,1.60,50.00,43850.00
1986,4,Campeche,2,Primavera-Verano,2,Temporal,200201,Tonelada,8830000,Soya,755.00,472.00,283.00,476.00,1.01,88.00,41888.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,8.00,6.00,0.00,54.00,9.00,46.00,2484.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,3582.00,3382.00,0.00,221395.00,65.46,6.00,1328370.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,430.00,350.00,0.00,4550.00,13.00,50.00,227500.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,7830000,Nanche,60.00,60.00,0.00,360.00,6.00,25.00,9000.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,12.00,10.00,0.00,58.00,5.80,26.79,1554.00
1986,4,Campeche,3,Perennes,1,Riego,200201,Tonelada,9290000,Zapote,164.00,148.00,0.00,820.00,5.54,50.00,41000.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,264.00,264.00,0.00,2006.00,7.60,42.80,85857.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5360000,Anona,72.00,72.00,0.00,512.00,7.11,22.50,11520.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5730000,Caimito,80.00,80.00,0.00,538.00,6.73,17.00,9146.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,3560.00,2559.00,0.00,142142.00,55.55,6.00,852852.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6160000,Chirimoya,405.00,405.00,0.00,1215.00,3.00,28.50,34627.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,358.00,358.00,0.00,1039.00,2.90,18.90,19637.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,7046.00,6966.00,0.00,6200.00,0.89,146.00,905200.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7010000,Granada,3.00,3.00,0.00,18.00,6.00,30.00,540.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,96.00,96.00,0.00,587.00,6.11,138.20,81123.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,73.00,73.00,0.00,215.00,2.95,30.10,6471.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7380000,Lima,8.00,8.00,0.00,66.00,8.25,27.00,1782.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,140.00,128.00,0.00,1146.00,8.95,60.00,68760.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,36.00,36.00,0.00,252.00,7.00,31.70,7988.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7550000,Mandarina,72.00,69.00,0.00,519.00,7.52,40.00,20760.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,927.00,872.00,0.00,8826.00,10.12,47.70,421000.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7610000,Marañón,756.00,347.00,0.00,651.00,1.88,41.00,26691.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,263.00,263.00,0.00,316.00,1.20,23.60,7458.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,400.00,335.00,0.00,4355.00,13.00,25.75,112141.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,153.00,149.00,0.00,2860.00,19.19,22.00,62920.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,54.00,54.00,0.00,1245.00,23.06,24.15,30067.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,60.00,60.00,0.00,228.00,3.80,25.30,5768.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9000000,Toronja (pomelo),15.00,15.00,0.00,140.00,9.33,30.00,4200.00
1986,4,Campeche,3,Perennes,2,Temporal,200201,Tonelada,9290000,Zapote,375.00,181.00,0.00,783.00,4.33,48.67,38107.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,2.00,2.00,0.00,34.00,17.00,40.00,1360.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,17.00,17.00,0.00,169.00,9.94,200.00,33800.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2104.00,2104.00,0.00,1836.00,0.87,164.57,302148.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,10163.00,10080.00,83.00,290419.00,28.81,4.48,1300156.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,150.00,150.00,0.00,366.00,2.44,109.95,40243.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5640000,Betabel,2.00,2.00,0.00,80.00,40.00,40.00,3200.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5870000,Cártamo,3564.00,3451.00,113.00,4039.00,1.17,112.55,454584.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,566.00,566.00,0.00,13847.00,24.46,6.69,92655.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5920000,Cebada grano,930.00,926.00,4.00,2728.00,2.95,80.85,220555.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,58.00,54.00,4.00,1235.00,22.87,37.41,46200.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,61.00,61.00,0.00,985.00,16.15,63.12,62173.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),35.00,21.00,14.00,312.00,14.86,24.15,7534.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,9.00,9.00,0.00,242.00,26.89,60.66,14680.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7170000,Hortalizas,15.00,15.00,0.00,366.00,24.40,63.66,23300.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,28.00,25.00,3.00,619.00,24.76,96.04,59450.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,7350000,Lenteja,10.00,10.00,0.00,5.00,0.50,173.00,865.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,2.00,2.00,0.00,25.00,12.50,30.24,756.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9040000,Trigo forrajero verde,266.00,266.00,0.00,3782.00,14.22,4.33,16362.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,12176.00,11900.00,276.00,30328.00,2.55,59.35,1799853.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,2.00,2.00,0.00,50.00,25.00,4.02,201.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9110000,Triticale grano,333.00,333.00,0.00,535.00,1.61,58.26,31167.00
1986,5,Coahuila,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,67.00,37.00,30.00,862.00,23.30,45.15,38920.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5270000,Alpiste,65.00,0.00,65.00,0.00,0.00,0.00,0.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,2227.00,1931.00,296.00,24223.00,12.54,6.94,168108.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,173.00,109.00,64.00,516.00,4.73,7.08,3654.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5920000,Cebada grano,221.00,109.00,112.00,30.00,0.28,62.53,1876.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9040000,Trigo forrajero verde,194.00,194.00,0.00,640.00,3.30,5.07,3247.00
1986,5,Coahuila,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,2795.00,1005.00,1790.00,135.00,0.13,59.75,8066.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5190000,Algodón hueso,42376.00,42098.00,278.00,66845.00,1.59,292.35,19542367.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,115.00,71.00,44.00,1761.00,24.80,10.00,17610.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,580.00,560.00,20.00,8634.00,15.42,200.00,1726800.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,55.00,28.00,27.00,225.00,8.04,139.33,31350.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5760000,Calabaza,23.00,20.00,3.00,152.00,7.60,71.58,10880.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5920000,Cebada grano,335.00,335.00,0.00,1081.00,3.23,95.00,102695.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,34.00,32.00,2.00,1172.00,36.63,79.81,93540.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,727.00,676.00,51.00,6894.00,10.20,154.10,1062373.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,62.00,54.00,8.00,516.00,9.56,70.00,36120.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),22.00,9.00,13.00,89.00,9.89,37.71,3356.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,185.00,185.00,0.00,2844.00,15.37,26.50,75366.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6670000,Espinaca,12.00,12.00,0.00,336.00,28.00,85.00,28560.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,4493.00,4015.00,478.00,3222.00,0.80,292.83,943494.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7170000,Hortalizas,3.00,0.00,3.00,0.00,0.00,0.00,0.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,20.00,14.00,6.00,420.00,30.00,60.00,25200.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,2559.00,2559.00,0.00,95910.00,37.48,5.25,503457.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,18596.00,17532.00,1064.00,27467.00,1.57,96.81,2659154.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,7670000,Melón,2304.00,2126.00,178.00,27166.00,12.78,46.58,1265365.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,1038.00,942.00,96.00,33557.00,35.62,190.00,6375870.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,27.00,12.00,15.00,277.00,23.08,112.02,31030.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,1281.00,1100.00,181.00,22756.00,20.69,31.99,727877.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8770000,Sorgo escobero,5488.00,5450.00,38.00,22987.00,4.22,69.18,1590172.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,8913.00,7820.00,1093.00,350921.00,44.87,4.98,1748306.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,14700.00,12932.00,1768.00,32624.00,2.52,117.39,3829753.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),459.00,425.00,34.00,4321.00,10.17,106.68,460976.00
1986,5,Coahuila,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,177.00,172.00,5.00,3280.00,19.07,60.00,196800.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,32.00,32.00,0.00,96.00,3.00,10.00,960.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,2406.00,2404.00,2.00,1216.00,0.51,95.00,115520.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,8693.00,2008.00,6685.00,1202.00,0.60,294.64,354159.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,250.00,220.00,30.00,2458.00,11.17,7.83,19242.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,37721.00,14435.00,23286.00,6951.00,0.48,97.86,680228.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,2.00,2.00,0.00,11.00,5.50,190.00,2090.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8770000,Sorgo escobero,809.00,683.00,126.00,1495.00,2.19,42.92,64161.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1858.00,963.00,895.00,12762.00,13.25,6.12,78110.00
1986,5,Coahuila,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1914.00,1637.00,277.00,2022.00,1.24,98.71,199582.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,87.00,41.00,0.00,90.00,2.20,203.78,18340.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,15189.00,14128.00,0.00,1004001.00,71.06,8.09,8118181.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6020000,Chabacano,8.00,4.00,0.00,16.00,4.00,72.88,1166.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,140.00,19.00,0.00,92.00,4.84,72.02,6626.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6490000,Dátil,36.00,36.00,0.00,12.00,0.33,200.00,2400.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,348.00,114.00,0.00,409.00,3.59,105.57,43180.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,106.00,54.00,0.00,466.00,8.63,78.00,36350.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,124.00,124.00,0.00,597.00,4.81,89.42,53385.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,4427.00,2280.00,0.00,10924.00,4.79,104.10,1137188.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,67.00,64.00,0.00,366.00,5.72,73.34,26842.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,7544.00,7309.00,0.00,7019.00,0.96,1118.96,7854000.00
1986,5,Coahuila,3,Perennes,1,Riego,200201,Tonelada,8230000,Pera,7.00,6.00,0.00,64.00,10.67,100.00,6400.00
