Anio,Idestado,Nomestado,Idciclo,Nomcicloproductivo,Idmodalidad,Nommodalidad,Idunidadmedida,Nomunidad,Idcultivo,Nomcultivo,Sembrada,Cosechada,Siniestrada,Volumenproduccion,Rendimiento,Precio,Valorproduccion
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,107.00,96.00,11.00,464.00,4.83,1844.83,856001.12
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,313.00,304.00,9.00,3542.00,11.65,3848.25,13630508.63
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,9.00,9.00,0.00,183.00,20.33,687.00,125721.00
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6310000,Col (repollo),219.00,219.00,0.00,7881.00,35.99,602.46,4747987.26
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6330000,Coliflor,127.00,127.00,0.00,2605.00,20.51,1037.64,2703052.20
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6600000,Ejote,114.00,103.00,11.00,690.00,6.70,2560.72,1766896.80
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6610000,Elote,1592.00,1589.00,3.00,25208.00,15.86,646.42,16294955.36
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6840000,Frijol,2157.00,2024.00,133.00,2613.00,1.29,6370.73,16646717.49
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,1908.00,1902.00,6.00,3941.00,2.07,1965.99,7747966.59
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,6900000,Garbanzo grano,443.00,440.00,3.00,1408.00,3.20,1141.00,1606528.00
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7240000,Jícama,5.00,5.00,0.00,86.00,17.20,1048.84,90200.24
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7330000,Lechuga,138.00,138.00,0.00,2496.00,18.09,711.83,1776727.68
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,240.00,229.00,11.00,6585.00,28.76,380.78,2507436.30
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7490000,Maíz grano,5711.00,5672.00,39.00,21449.00,3.78,1071.98,22992899.02
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,7670000,Melón,1551.00,1438.00,113.00,21506.00,14.96,1274.28,27404665.68
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8100000,Papa,54.00,50.00,4.00,768.00,15.36,1417.97,1089000.96
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8210000,Pepino,130.00,122.00,8.00,2310.00,18.93,927.49,2142501.90
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8490000,Rábano,185.00,185.00,0.00,1850.00,10.00,804.73,1488750.50
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8710000,Sandía,2256.00,2089.00,167.00,58101.00,27.81,1181.23,68630644.23
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,447.00,447.00,0.00,12882.00,28.82,270.10,3479428.20
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8810000,Sorgo grano,1533.00,1533.00,0.00,7081.00,4.62,1062.52,7523704.12
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8870000,Tabaco,540.00,535.00,5.00,980.00,1.83,11179.59,10955998.20
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),569.00,449.00,120.00,11935.00,26.58,1919.61,22910545.35
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,8980000,Tomate verde,1139.00,1109.00,30.00,13629.00,12.29,3444.06,46939093.74
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9050000,Trigo grano,27997.00,27997.00,0.00,136711.00,4.88,1222.81,167171577.91
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9090000,Triticale forrajero en verde,80.00,80.00,0.00,1760.00,22.00,170.00,299200.00
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9160000,Varios,2.00,2.00,0.00,2.00,1.00,7500.00,15000.00
1997,14,Jalisco,1,Otoño-Invierno,1,Riego,200201,Tonelada,9270000,Zanahoria,100.00,100.00,0.00,1500.00,15.00,1000.00,1500000.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,1075.00,1075.00,0.00,15656.00,14.56,600.29,9398140.24
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5740000,Calabacita,2.00,2.00,0.00,14.00,7.00,1800.00,25200.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5870000,Cártamo,2301.00,1381.00,920.00,2749.00,1.99,1341.10,3686683.90
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,1681.00,1681.00,0.00,19068.00,11.34,813.59,15513534.12
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,5940000,Cebolla,10.00,0.00,10.00,0.00,0.00,0.00,0.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6540000,Ebo (janamargo o veza),12.00,0.00,12.00,0.00,0.00,0.00,0.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6840000,Frijol,2705.00,2645.00,60.00,2524.00,0.95,6049.59,15269165.16
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,26504.00,22713.00,3791.00,31745.00,1.40,1378.52,43761117.40
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,499.00,201.00,298.00,522.00,2.60,1057.21,551865.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,236.00,236.00,0.00,8180.00,34.66,350.00,2863000.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7490000,Maíz grano,2045.00,2025.00,20.00,4483.00,2.21,1223.08,5483067.64
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,7670000,Melón,240.00,180.00,60.00,1586.00,8.81,1468.76,2329453.36
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8710000,Sandía,1076.00,1056.00,20.00,20802.00,19.70,1181.23,24571946.46
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,1488.00,1488.00,0.00,36935.00,24.82,295.60,10917986.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8810000,Sorgo grano,1285.00,1285.00,0.00,4406.00,3.43,956.71,4215264.26
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),18.00,18.00,0.00,144.00,8.00,1500.00,216000.00
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,8980000,Tomate verde,40.00,30.00,10.00,135.00,4.50,3888.88,524998.80
1997,14,Jalisco,1,Otoño-Invierno,2,Temporal,200201,Tonelada,9050000,Trigo grano,115.00,115.00,0.00,428.00,3.72,1270.09,543598.52
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5410000,Arroz palay,2207.00,2111.00,96.00,8249.00,3.91,1270.60,10481179.40
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,60.00,60.00,0.00,1160.00,19.33,231.47,268505.20
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5640000,Betabel,80.00,80.00,0.00,2800.00,35.00,1200.00,3360000.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5670000,Brócoli,155.00,155.00,0.00,2160.00,13.94,1513.89,3270002.40
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5690000,Cacahuate,17.00,17.00,0.00,59.00,3.47,6237.29,368000.11
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5740000,Calabacita,143.00,143.00,0.00,2217.00,15.50,5373.26,11912517.42
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5790000,Camote,25.00,25.00,0.00,392.00,15.68,1108.98,434720.16
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,5940000,Cebolla,435.00,369.00,66.00,9600.00,26.02,1174.49,11275104.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6050000,Chayote,336.00,316.00,20.00,11145.00,35.27,1140.92,12715553.40
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6120000,Chile verde,3185.00,2996.00,189.00,21939.00,7.32,2966.04,65072053.20
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6190000,Cilantro,14.00,14.00,0.00,168.00,12.00,1960.00,329280.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6310000,Col (repollo),66.00,62.00,4.00,2833.00,45.69,1006.35,2850989.55
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6330000,Coliflor,95.00,95.00,0.00,2490.00,26.21,1000.00,2490000.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6600000,Ejote,95.00,77.00,18.00,539.00,7.00,1778.00,958342.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6610000,Elote,140.00,140.00,0.00,1643.00,11.74,749.91,1232102.13
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6840000,Frijol,3494.00,3471.00,23.00,3949.00,1.14,4321.23,17064537.27
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6890000,Garbanzo forrajero,70.00,70.00,0.00,171.00,2.44,2428.36,415249.56
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,6900000,Garbanzo grano,8.00,8.00,0.00,25.00,3.13,1229.00,30725.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7240000,Jícama,12.00,12.00,0.00,232.00,19.33,2000.00,464000.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7330000,Lechuga,122.00,106.00,16.00,2024.00,19.09,1234.95,2499538.80
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7470000,Maíz forrajero en verde,9346.00,9316.00,30.00,369514.00,39.66,190.51,70396112.14
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,7490000,Maíz grano,36140.00,35685.00,455.00,157513.00,4.41,1272.31,200405365.03
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8100000,Papa,94.00,94.00,0.00,3108.00,33.06,2045.95,6358812.60
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8210000,Pepino,191.00,165.00,26.00,1550.00,9.39,785.55,1217602.50
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8490000,Rábano,88.00,88.00,0.00,784.00,8.91,1267.35,993602.40
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8710000,Sandía,30.00,30.00,0.00,600.00,20.00,1650.00,990000.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8790000,Sorgo forrajero en verde,2507.00,2507.00,0.00,97578.00,38.92,242.95,23706575.10
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8810000,Sorgo grano,6961.00,6936.00,25.00,32537.00,4.69,884.79,28788412.23
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8970000,Tomate rojo (jitomate),1536.00,970.00,566.00,31021.00,31.98,2469.21,76597363.41
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,8980000,Tomate verde,609.00,466.00,143.00,5464.00,11.73,3515.04,19206178.56
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9270000,Zanahoria,65.00,65.00,0.00,2080.00,32.00,1100.00,2288000.00
1997,14,Jalisco,2,Primavera-Verano,1,Riego,200201,Tonelada,9320000,Zempoalxochitl,36.00,36.00,0.00,768.00,21.33,1061.59,815301.12
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5080000,Ajonjolí,1125.00,1125.00,0.00,893.00,0.79,4997.20,4462499.60
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5490000,Avena forrajera en verde,3253.00,3040.00,213.00,31673.00,10.42,1006.43,31876657.39
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5640000,Betabel,3.00,3.00,0.00,51.00,17.00,1100.00,56100.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5670000,Brócoli,19.00,19.00,0.00,228.00,12.00,1705.26,388799.28
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5690000,Cacahuate,1545.00,1545.00,0.00,2722.00,1.76,4025.90,10958499.80
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5740000,Calabacita,157.00,124.00,33.00,2157.00,17.40,1698.71,3664117.47
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5790000,Camote,110.00,110.00,0.00,2402.00,21.84,1881.51,4519387.02
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5900000,Cebada forrajera en verde,420.00,420.00,0.00,4804.00,11.44,359.70,1727998.80
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5920000,Cebada grano,2500.00,200.00,2300.00,20.00,0.10,1000.00,20000.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,5940000,Cebolla,1146.00,1097.00,49.00,17474.00,15.93,1226.55,21432734.70
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6070000,Chícharo,24.00,22.00,2.00,117.00,5.32,1000.00,117000.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6120000,Chile verde,979.00,874.00,105.00,3926.00,4.49,2211.49,8682290.24
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6190000,Cilantro,5.00,5.00,0.00,56.00,11.20,1959.29,109720.24
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6600000,Ejote,19.00,16.00,3.00,91.00,5.69,1776.46,161657.86
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6610000,Elote,163.00,163.00,0.00,2017.00,12.37,773.71,1560573.07
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6840000,Frijol,30972.00,20685.00,10287.00,13691.00,0.66,5327.38,72937159.58
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6890000,Garbanzo forrajero,2.00,2.00,0.00,1.00,0.50,1482.00,1482.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,6900000,Garbanzo grano,43.00,21.00,22.00,54.00,2.57,1122.56,60618.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7220000,Jamaica,47.00,47.00,0.00,36.00,0.77,18555.56,668000.16
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7240000,Jícama,24.00,24.00,0.00,520.00,21.67,976.92,507998.40
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7330000,Lechuga,6.00,5.00,1.00,50.00,10.00,1589.20,79460.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7470000,Maíz forrajero en verde,43604.00,27070.00,16534.00,445929.00,16.47,254.92,113676220.68
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,7490000,Maíz grano,710596.00,591823.00,118773.00,1891021.00,3.20,1296.55,2451803277.55
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8100000,Papa,1221.00,1221.00,0.00,36630.00,30.00,2100.00,76923000.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8210000,Pepino,73.00,52.00,21.00,553.00,10.63,617.36,341400.08
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8710000,Sandía,600.00,300.00,300.00,2700.00,9.00,600.00,1620000.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8790000,Sorgo forrajero en verde,4456.00,3925.00,531.00,73880.00,18.82,364.05,26896014.00
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8810000,Sorgo grano,76537.00,66293.00,10244.00,277260.00,4.18,1059.77,293831830.20
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8970000,Tomate rojo (jitomate),788.00,667.00,121.00,17471.00,26.19,2000.53,34951259.63
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,8980000,Tomate verde,2368.00,2303.00,65.00,32682.00,14.19,1887.21,61677797.22
1997,14,Jalisco,2,Primavera-Verano,2,Temporal,200201,Tonelada,9050000,Trigo grano,9114.00,8214.00,900.00,28029.00,3.41,1357.87,38059738.23
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5000000,Aceituna,27.00,27.00,0.00,64.00,2.37,2500.00,160000.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5060000,Aguacate,682.00,554.00,0.00,6159.00,11.12,2753.16,16956712.44
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5170000,Alfalfa verde,8589.00,8569.00,0.00,720765.00,84.11,157.58,113575527.15
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5710000,Café cereza,661.00,661.00,0.00,727.00,1.10,2200.00,1599400.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,5820000,Caña de azúcar,54965.00,52730.00,0.00,4777418.00,90.60,213.88,1021813751.94
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6220000,Ciruela,8.00,2.00,0.00,6.00,3.00,3000.00,18000.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6400000,Copra,2732.00,2732.00,0.00,4651.00,1.70,3040.53,14141505.03
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6530000,Durazno,106.00,76.00,0.00,341.00,4.49,4162.76,1419501.16
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6650000,Espárrago,80.00,60.00,0.00,150.00,2.50,3000.00,450000.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6750000,Flores,10.00,10.00,0.00,155.00,15.50,9741.94,1510000.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,6810000,Frambuesa,48.00,48.00,0.00,265.00,5.52,14946.00,3960690.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7010000,Granada,18.00,14.00,0.00,70.00,5.00,2057.14,143999.80
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7050000,Guanábana,89.00,89.00,0.00,489.00,5.49,1458.08,713001.12
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7060000,Guayaba,370.00,312.00,0.00,4921.00,15.77,1724.79,8487691.59
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7380000,Lima,1718.00,1637.00,0.00,29109.00,17.78,731.02,21279261.18
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7390000,Limón,1298.00,1251.00,0.00,13655.00,10.92,1276.04,17424326.20
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7420000,Litchi,14.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7550000,Mandarina,12.00,12.00,0.00,88.00,7.33,1236.36,108799.68
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7560000,Mango,2248.00,2232.00,0.00,24979.00,11.19,794.83,19854058.57
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7580000,Manzana,6.00,6.00,0.00,23.00,3.83,3565.22,82000.06
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7690000,Membrillo,81.00,72.00,0.00,895.00,12.43,4486.59,4015498.05
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7850000,Naranja,310.00,218.00,0.00,3177.00,14.57,1320.67,4195768.59
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7920000,Nopalitos,139.00,139.00,0.00,4360.00,31.37,1567.43,6833994.80
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,7960000,Nuez,294.00,256.00,0.00,435.00,1.70,6878.67,2992221.45
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8130000,Papaya,606.00,606.00,0.00,30357.00,50.09,1963.49,59605787.70
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8390000,Plátano,1922.00,1922.00,0.00,65916.00,34.30,718.14,47336916.24
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,8880000,Tamarindo,25.00,18.00,0.00,105.00,5.83,2476.19,259999.95
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,9130000,Uva,11.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,14,Jalisco,3,Perennes,1,Riego,200201,Tonelada,15050000,Pastos y praderas,11150.00,11064.00,0.00,471717.00,42.64,230.75,108846889.42
1997,14,Jalisco,3,Perennes,1,Riego,200205,Manojo,6770000,Flores,10.00,10.00,0.00,210.00,21.00,16714.29,3510000.90
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5050000,Agave,62108.00,5268.00,0.00,703385.00,133.52,722.80,508406678.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5060000,Aguacate,61.00,61.00,0.00,580.00,9.51,2373.45,1376601.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5710000,Café cereza,3493.00,3493.00,0.00,4824.00,1.38,5113.60,24668006.40
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,5820000,Caña de azúcar,12974.00,12220.00,0.00,914367.00,74.83,209.93,191953064.31
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6220000,Ciruela,1076.00,1061.00,0.00,6340.00,5.98,1993.65,12639741.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6300000,Coco fruta,25.00,25.00,0.00,278.00,11.12,1001.96,278546.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6400000,Copra,1945.00,1945.00,0.00,2021.00,1.04,3595.99,7267495.79
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,6530000,Durazno,93.00,62.00,0.00,246.00,3.97,3442.48,846850.08
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7050000,Guanábana,8.00,8.00,0.00,40.00,5.00,2000.00,80000.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7060000,Guayaba,164.00,154.00,0.00,1305.00,8.47,1920.73,2506552.65
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7390000,Limón,145.00,145.00,0.00,1119.00,7.72,1153.35,1290598.65
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7540000,Mamey,5.00,0.00,0.00,0.00,0.00,0.00,0.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7560000,Mango,3244.00,3244.00,0.00,25323.00,7.81,721.61,18273330.03
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7580000,Manzana,2.00,2.00,0.00,16.00,8.00,1015.38,16246.08
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7830000,Nanche,11.00,11.00,0.00,27.00,2.45,1166.67,31500.09
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7850000,Naranja,66.00,57.00,0.00,868.00,15.23,1783.29,1547895.72
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,7920000,Nopalitos,351.00,11.00,0.00,149.00,13.55,1793.96,267300.04
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8130000,Papaya,30.00,30.00,0.00,612.00,20.40,1712.42,1048000.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8230000,Pera,2.00,2.00,0.00,12.00,6.00,2500.00,30000.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8290000,Piña,15.00,15.00,0.00,330.00,22.00,1000.00,330000.00
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8390000,Plátano,61.00,61.00,0.00,1141.00,18.70,1152.67,1315196.47
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,8880000,Tamarindo,234.00,220.00,0.00,1182.00,5.37,1825.04,2157197.28
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,9120000,Tuna,1995.00,1429.00,0.00,6526.00,4.57,619.41,4042269.66
1997,14,Jalisco,3,Perennes,2,Temporal,200201,Tonelada,15050000,Pastos y praderas,216303.00,215381.00,0.00,4377875.00,20.33,196.32,859464420.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5010000,Acelga,11.00,11.00,0.00,43.00,3.91,3250.00,139750.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5070000,Ajo,2.00,2.00,0.00,13.00,6.50,4000.00,52000.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5270000,Alpiste,2.00,2.00,0.00,2.00,1.00,3000.00,6000.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5490000,Avena forrajera en verde,2655.00,2655.00,0.00,45263.00,17.05,882.45,39942334.35
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5510000,Avena grano,20.00,20.00,0.00,30.00,1.50,4000.00,120000.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5670000,Brócoli,2.00,2.00,0.00,16.00,8.00,3700.00,59200.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5740000,Calabacita,90.00,90.00,0.00,705.00,7.83,1070.92,754998.60
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5790000,Camote,12.00,12.00,0.00,120.00,10.00,2000.00,240000.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5900000,Cebada forrajera en verde,7.00,7.00,0.00,126.00,18.00,300.00,37800.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,5940000,Cebolla,203.00,203.00,0.00,4669.00,23.00,1460.04,6816926.76
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6070000,Chícharo,2565.00,1954.00,611.00,9148.00,4.68,3818.54,34932003.92
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6120000,Chile verde,4.00,4.00,0.00,28.00,7.00,2400.00,67200.00
1997,15,México,1,Otoño-Invierno,1,Riego,200201,Tonelada,6190000,Cilantro,3.00,3.00,0.00,21.00,7.00,4500.00,94500.00
